Epoch,Loss
0,606.1986083984375
1,471.6612854003906
2,23.00252914428711
3,27.078798294067383
4,23.66132164001465
5,18.63482093811035
6,16.150075912475586
7,14.964597702026367
8,14.276823997497559
9,13.714733123779297
10,13.213746070861816
11,12.760565757751465
12,12.35844612121582
13,11.996943473815918
14,11.669873237609863
15,11.372967720031738
16,11.099198341369629
17,10.842599868774414
18,10.600417137145996
19,10.366345405578613
20,10.136759757995605
21,9.908153533935547
22,9.681231498718262
23,9.467360496520996
24,73.6868667602539
25,2478.372802734375
26,1167.7396240234375
27,421.5982666015625
28,252.62109375
29,207.45602416992188
30,168.4712677001953
31,121.76538848876953
32,98.69564819335938
33,83.87957000732422
34,63.68681335449219
35,50.40849304199219
36,39.95701599121094
37,32.14857864379883
38,28.875354766845703
39,26.95559310913086
40,25.32404327392578
41,24.126235961914062
42,23.25377082824707
43,22.576465606689453
44,22.379201889038086
45,21.908870697021484
46,21.5030517578125
47,21.14948844909668
48,20.81096649169922
49,20.484588623046875
50,20.120601654052734
51,19.853925704956055
52,19.61568832397461
53,19.309412002563477
54,19.210054397583008
55,18.96631622314453
56,18.767667770385742
57,18.60054588317871
58,18.488311767578125
59,18.743558883666992
60,19.37874412536621
61,21.10749053955078
62,26.27532196044922
63,29.525562286376953
64,32.204307556152344
65,32.75871276855469
66,32.34585952758789
67,31.242210388183594
68,29.23996925354004
69,27.899551391601562
70,27.536907196044922
71,28.425039291381836
72,27.539718627929688
73,25.473852157592773
74,25.994863510131836
75,25.905702590942383
76,24.578033447265625
77,24.0378475189209
78,24.068693161010742
79,24.277385711669922
80,23.61006736755371
81,22.614017486572266
82,22.4334716796875
83,22.545886993408203
84,22.26801109313965
85,22.153575897216797
86,22.092817306518555
87,21.71979522705078
88,21.5398006439209
89,20.81610679626465
90,19.60283851623535
91,17.234291076660156
92,15.855135917663574
93,15.423468589782715
94,14.335714340209961
95,13.01332950592041
96,13.289395332336426
97,13.568232536315918
98,13.678468704223633
99,13.477156639099121
100,13.288290977478027
101,12.9901123046875
102,12.694053649902344
103,12.179972648620605
104,11.728004455566406
105,11.389742851257324
106,11.189838409423828
107,11.029342651367188
108,10.858057022094727
109,10.697242736816406
110,10.513890266418457
111,10.301393508911133
112,10.09469985961914
113,9.921070098876953
114,9.746050834655762
115,9.552938461303711
116,9.403939247131348
117,9.2467679977417
118,9.10406494140625
119,8.959546089172363
120,8.81676959991455
121,8.67989730834961
122,8.555961608886719
123,8.435626983642578
124,8.329627990722656
125,8.230923652648926
126,8.145867347717285
127,8.071218490600586
128,7.997625827789307
129,7.940179824829102
130,7.873055458068848
131,7.776669979095459
132,7.719196796417236
133,7.6693196296691895
134,7.619132995605469
135,7.566268444061279
136,7.515756607055664
137,7.482010841369629
138,7.460355281829834
139,7.43874979019165
140,7.421947479248047
141,7.393260478973389
142,7.362057685852051
143,7.333127021789551
144,7.3053669929504395
145,7.277162551879883
146,7.249178886413574
147,7.230945110321045
148,7.233561992645264
149,7.20446252822876
150,7.172256946563721
151,7.150623798370361
152,7.127945899963379
153,7.102389335632324
154,7.074929714202881
155,7.047362804412842
156,7.020300388336182
157,6.988565444946289
158,6.953955173492432
159,6.916121482849121
160,6.876855850219727
161,6.845049858093262
162,6.8113813400268555
163,6.77463436126709
164,6.712974548339844
165,6.672788143157959
166,6.630098819732666
167,6.5842671394348145
168,6.539709568023682
169,6.489234447479248
170,6.413600921630859
171,6.295468807220459
172,6.182491302490234
173,6.04374361038208
174,5.9318528175354
175,5.823639869689941
176,5.704588890075684
177,5.615278244018555
178,5.541597843170166
179,5.604612827301025
180,5.677299499511719
181,5.755727767944336
182,5.808108806610107
183,5.862032890319824
184,5.909805774688721
185,5.945312976837158
186,6.002069473266602
187,6.06873083114624
188,6.135275363922119
189,6.19083309173584
190,6.21349573135376
191,6.19719123840332
192,6.168421745300293
193,6.138680934906006
194,6.101579666137695
195,6.035576820373535
196,5.9707350730896
197,5.911670684814453
198,5.858095645904541
199,5.794510364532471
200,5.726263046264648
