Epoch,Loss
0,265.3622131347656
1,24.403804779052734
2,5.302168846130371
3,6.417696952819824
4,6.663599967956543
5,11.640973091125488
6,142.82875061035156
7,113.84545135498047
8,62.3697395324707
9,16.519977569580078
10,7.949100971221924
11,5.860877990722656
12,4.949398994445801
13,4.419576168060303
14,4.029250621795654
15,3.723994255065918
16,3.469531297683716
17,3.2510628700256348
18,3.0624468326568604
19,2.8986306190490723
20,2.756695032119751
21,2.633244752883911
22,2.5253117084503174
23,2.429532527923584
24,2.348453998565674
25,2.279642343521118
26,2.218674421310425
27,2.163984537124634
28,2.1132795810699463
29,2.0662624835968018
30,1.726731538772583
31,1.3960983753204346
32,1.1001335382461548
33,0.8328579664230347
34,0.6273350119590759
35,0.5304766297340393
36,0.6160061955451965
37,0.8005059361457825
38,1.2019392251968384
39,1.8657622337341309
40,2.605424642562866
41,3.6771388053894043
42,4.901352882385254
43,6.906239986419678
44,9.240731239318848
45,10.96189022064209
46,12.211825370788574
47,13.790351867675781
48,14.575552940368652
49,15.82691478729248
50,16.886411666870117
51,16.702396392822266
52,17.762815475463867
53,16.195615768432617
54,14.999692916870117
55,14.335841178894043
56,15.605047225952148
57,13.110873222351074
58,13.206561088562012
59,11.58869743347168
60,9.78322696685791
61,9.55672550201416
62,10.893397331237793
63,13.508940696716309
64,27.169878005981445
65,155.79678344726562
66,19.736474990844727
67,13.121679306030273
68,7.6054511070251465
69,7.319561958312988
70,6.961833953857422
71,5.9064178466796875
72,7.083558082580566
73,6.5854291915893555
74,6.397174835205078
75,6.519264221191406
76,5.7696332931518555
77,6.311639785766602
78,5.825382232666016
79,5.782466411590576
80,5.499042987823486
81,5.356941223144531
82,5.428700923919678
83,5.390044212341309
84,5.366820812225342
85,5.3355560302734375
86,5.397894859313965
87,5.644278526306152
88,5.774752616882324
89,5.795128345489502
90,5.8000168800354
91,5.8044023513793945
92,5.802270412445068
93,5.795446872711182
94,5.789263725280762
95,5.781038284301758
96,5.769467830657959
97,5.756453990936279
98,5.742919921875
99,5.728841781616211
100,5.713850498199463
101,5.697965621948242
102,5.681582927703857
103,5.663326740264893
104,5.644327640533447
105,5.624281883239746
106,5.605315208435059
107,5.5869975090026855
108,5.569972991943359
109,5.613217830657959
110,5.6477861404418945
111,5.680514335632324
112,5.705422401428223
113,5.724052429199219
114,5.737934589385986
115,5.748281478881836
116,5.753823280334473
117,5.755988121032715
118,5.756014823913574
119,5.751565456390381
120,5.7441205978393555
121,5.734851360321045
122,5.724320888519287
123,5.712479591369629
124,5.698854923248291
125,5.683082580566406
126,5.666414737701416
127,5.649035930633545
128,5.6311235427856445
129,5.613024711608887
130,5.594449996948242
131,5.575385093688965
132,5.555997371673584
133,5.536275386810303
134,5.516432762145996
135,5.49648380279541
136,5.476499557495117
137,5.456540107727051
138,5.4365692138671875
139,5.416644096374512
140,5.396719455718994
141,5.376810073852539
142,5.356957912445068
143,5.337177753448486
144,5.317762851715088
145,5.298376560211182
146,5.279025077819824
147,5.259649753570557
148,5.240499019622803
149,5.221240997314453
150,5.202176570892334
151,5.182945251464844
152,5.163786888122559
153,5.144608497619629
154,5.125521183013916
155,5.106405258178711
156,5.08725643157959
157,5.068120956420898
158,5.0489115715026855
159,5.02988862991333
160,5.010739326477051
161,4.991707801818848
162,4.972446918487549
163,4.953149795532227
164,4.934071063995361
165,4.91486930847168
166,4.895778656005859
167,4.87645959854126
168,4.857062339782715
169,4.837740898132324
170,4.818342208862305
171,4.7990288734436035
172,4.779512882232666
173,4.759884834289551
174,4.74039888381958
175,4.7208428382873535
176,4.70135498046875
177,4.681641101837158
178,4.6616597175598145
179,4.641908645629883
180,4.6219892501831055
181,4.602001190185547
182,4.581830024719238
183,4.561444282531738
184,4.541308403015137
185,4.521088123321533
186,4.500600814819336
187,4.479837417602539
188,4.458885669708252
189,4.437826156616211
190,4.416824817657471
191,4.395745754241943
192,4.3741455078125
193,4.353198528289795
194,4.332273483276367
195,4.311269760131836
196,4.290205478668213
197,4.269473552703857
198,4.248467922210693
199,4.22817850112915
200,4.207895755767822
