Epoch,Loss
0,27.12971305847168
1,20.65635871887207
2,12.073951721191406
3,8.055334091186523
4,6.302430629730225
5,4.790444850921631
6,3.6872165203094482
7,3.1565771102905273
8,2.766801118850708
9,2.4543612003326416
10,2.265716791152954
11,2.1468851566314697
12,2.0592284202575684
13,1.9827542304992676
14,1.9161738157272339
15,1.8559377193450928
16,1.8107503652572632
17,1.7709119319915771
18,1.735372543334961
19,1.703719139099121
20,1.6753342151641846
21,1.6526416540145874
22,1.632872462272644
23,1.6144652366638184
24,1.5969154834747314
25,1.5804009437561035
26,1.5650688409805298
27,1.5516279935836792
28,1.5398591756820679
29,1.529477596282959
30,1.520896315574646
31,1.513649821281433
32,1.5074646472930908
33,1.5019654035568237
34,1.4975835084915161
35,1.4946426153182983
36,1.4926238059997559
37,1.4908021688461304
38,1.4900686740875244
39,1.490281581878662
40,1.489404559135437
41,1.4880008697509766
42,1.4868794679641724
43,1.4865838289260864
44,1.4867167472839355
45,1.4867297410964966
46,1.4864076375961304
47,1.485693097114563
48,1.484632134437561
49,1.4833335876464844
50,1.4819313287734985
51,1.4805651903152466
52,1.4793237447738647
53,1.4782017469406128
54,1.477181077003479
55,1.476244330406189
56,1.475417971611023
57,1.4747883081436157
58,1.4743884801864624
59,1.4740984439849854
60,1.473713994026184
61,1.473165512084961
62,1.472537875175476
63,1.4719524383544922
64,1.4714716672897339
65,1.4710924625396729
66,1.4707766771316528
67,1.4704958200454712
68,1.4702327251434326
69,1.4699655771255493
70,1.4696706533432007
71,1.4693354368209839
72,1.468959093093872
73,1.4685630798339844
74,1.4681791067123413
75,1.4678373336791992
76,1.4675495624542236
77,1.4673116207122803
78,1.467100739479065
79,1.4668982028961182
80,1.4666906595230103
81,1.466477632522583
82,1.4662648439407349
83,1.4660598039627075
84,1.4658597707748413
85,1.4656621217727661
86,1.4654620885849
87,1.4652584791183472
88,1.4650529623031616
89,1.4648467302322388
90,1.464643120765686
91,1.4644471406936646
92,1.464261770248413
93,1.4640882015228271
94,1.4639266729354858
95,1.4637728929519653
96,1.4636223316192627
97,1.463471531867981
98,1.4633214473724365
99,1.4631731510162354
100,1.4630287885665894
101,1.4628955125808716
102,1.462769865989685
103,1.4626489877700806
104,1.4625300168991089
105,1.4624115228652954
106,1.4622937440872192
107,1.4621777534484863
108,1.4620634317398071
109,1.4619531631469727
110,1.4618476629257202
111,1.4617464542388916
112,1.461647391319275
113,1.461549997329712
114,1.4614537954330444
115,1.461358904838562
116,1.461264967918396
117,1.4611726999282837
118,1.4610834121704102
119,1.4609959125518799
120,1.460909128189087
121,1.4608224630355835
122,1.4607361555099487
123,1.4606512784957886
124,1.460567593574524
125,1.460485577583313
126,1.4604049921035767
127,1.4603253602981567
128,1.4602469205856323
129,1.4601693153381348
130,1.4600927829742432
131,1.460017204284668
132,1.4599424600601196
133,1.4598687887191772
134,1.4597959518432617
135,1.4597234725952148
136,1.4596515893936157
137,1.4595803022384644
138,1.4595097303390503
139,1.4594398736953735
140,1.4593706130981445
141,1.4593020677566528
142,1.4592341184616089
143,1.4591668844223022
144,1.4591001272201538
145,1.459033727645874
146,1.4589680433273315
147,1.4589028358459473
148,1.458837866783142
149,1.4587732553482056
150,1.458708643913269
151,1.4586445093154907
152,1.4585809707641602
153,1.4585177898406982
154,1.458454966545105
155,1.458392858505249
156,1.4583312273025513
157,1.4582701921463013
158,1.45820951461792
159,1.4581491947174072
160,1.4580894708633423
161,1.4580304622650146
162,1.4579718112945557
163,1.4579137563705444
164,1.4578558206558228
165,1.4577981233596802
166,1.4577409029006958
167,1.4576842784881592
168,1.4576281309127808
169,1.4575729370117188
170,1.4575185775756836
171,1.4574651718139648
172,1.457414150238037
173,1.4573628902435303
174,1.4573111534118652
175,1.4572595357894897
176,1.4572080373764038
177,1.4571566581726074
178,1.4571055173873901
179,1.4570544958114624
180,1.4570035934448242
181,1.4569531679153442
182,1.4569026231765747
183,1.4568524360656738
184,1.4568028450012207
185,1.4567534923553467
186,1.4567044973373413
187,1.4566558599472046
188,1.4566071033477783
189,1.4565584659576416
190,1.456510066986084
191,1.456461787223816
192,1.4564136266708374
193,1.4563655853271484
194,1.4563175439834595
195,1.4562698602676392
196,1.4562219381332397
197,1.4561742544174194
198,1.4561268091201782
199,1.4560790061950684
200,1.4560316801071167
