Epoch,Loss
0,53.319801330566406
1,27.98554229736328
2,18.967601776123047
3,6.282639026641846
4,5.182474613189697
5,4.375563144683838
6,3.8707172870635986
7,3.5095088481903076
8,3.2252230644226074
9,3.009218454360962
10,2.849764585494995
11,2.7307088375091553
12,2.6424596309661865
13,2.578634023666382
14,2.5328257083892822
15,2.499756336212158
16,2.475395679473877
17,2.4568183422088623
18,2.4416866302490234
19,2.428255558013916
20,2.4153802394866943
21,2.4023611545562744
22,2.388843297958374
23,2.374521493911743
24,2.3595070838928223
25,2.344026565551758
26,2.328549861907959
27,2.31339955329895
28,2.2987992763519287
29,2.28485369682312
30,2.2718918323516846
31,2.260114908218384
32,2.249366521835327
33,2.2395942211151123
34,2.2306480407714844
35,2.22249698638916
36,2.215219736099243
37,2.2089929580688477
38,2.2040348052978516
39,2.199904203414917
40,2.1963419914245605
41,2.1926934719085693
42,2.188960313796997
43,2.1851398944854736
44,2.1812286376953125
45,2.1774678230285645
46,2.1742055416107178
47,2.171121597290039
48,2.1684815883636475
49,2.165987253189087
50,2.163562059402466
51,2.160961866378784
52,2.158137559890747
53,2.155097246170044
54,2.1518630981445312
55,2.1485698223114014
56,2.145354986190796
57,2.1421849727630615
58,2.1387696266174316
59,2.1351749897003174
60,2.131690502166748
61,2.1283161640167236
62,2.1249940395355225
63,2.121857166290283
64,2.118994951248169
65,2.1163222789764404
66,2.1137731075286865
67,2.1116039752960205
68,2.1097400188446045
69,2.1082353591918945
70,2.1073341369628906
71,2.1068077087402344
72,2.106396436691284
73,2.1061463356018066
74,2.1059937477111816
75,2.105677604675293
76,2.1053764820098877
77,2.105070114135742
78,2.104696035385132
79,2.1042656898498535
80,2.1037964820861816
81,2.103311777114868
82,2.1028425693511963
83,2.102356195449829
84,2.1018571853637695
85,2.101367950439453
86,2.1008946895599365
87,2.100440263748169
88,2.1001083850860596
89,2.099796772003174
90,2.099607229232788
91,2.0994057655334473
92,2.0991828441619873
93,2.099039316177368
94,2.098910331726074
95,2.098762273788452
96,2.098609685897827
97,2.0985255241394043
98,2.0984301567077637
99,2.0982983112335205
100,2.098160743713379
101,2.0980238914489746
102,2.0978612899780273
103,2.097707748413086
104,2.097553014755249
105,2.097444534301758
106,2.097357988357544
107,2.097264528274536
108,2.097177267074585
109,2.0970797538757324
110,2.09696888923645
111,2.0968523025512695
112,2.0967142581939697
113,2.0965919494628906
114,2.0965116024017334
115,2.0964348316192627
116,2.0963542461395264
117,2.096280574798584
118,2.0961875915527344
119,2.096113920211792
120,2.0960371494293213
121,2.095935821533203
122,2.095842123031616
123,2.095752716064453
124,2.0956597328186035
125,2.095571279525757
126,2.0954837799072266
127,2.0954041481018066
128,2.095350742340088
129,2.0952742099761963
130,2.095172643661499
131,2.095097303390503
132,2.0950331687927246
133,2.0949597358703613
134,2.0948801040649414
135,2.0947952270507812
136,2.0947015285491943
137,2.0946364402770996
138,2.0945801734924316
139,2.0945045948028564
140,2.094420909881592
141,2.0943617820739746
142,2.0942881107330322
143,2.0942037105560303
144,2.094130039215088
145,2.094066858291626
146,2.093991756439209
147,2.0939292907714844
148,2.093863010406494
149,2.093780994415283
150,2.093712329864502
151,2.0936529636383057
152,2.0935795307159424
153,2.0935163497924805
154,2.0934598445892334
155,2.0933876037597656
156,2.093341588973999
157,2.093278169631958
158,2.0931968688964844
159,2.093120813369751
160,2.0930421352386475
161,2.0929460525512695
162,2.0928289890289307
163,2.0927045345306396
164,2.092576742172241
165,2.092456102371216
166,2.092392921447754
167,2.0923383235931396
168,2.0922632217407227
169,2.0922014713287354
170,2.0921380519866943
171,2.0920472145080566
172,2.0919809341430664
173,2.0919127464294434
174,2.0918428897857666
175,2.0917701721191406
176,2.0917208194732666
177,2.09165620803833
178,2.0915839672088623
179,2.091536283493042
180,2.0914762020111084
181,2.0914063453674316
182,2.0913472175598145
183,2.0912888050079346
184,2.0912129878997803
185,2.0911641120910645
186,2.0911037921905518
187,2.091041088104248
188,2.090972423553467
189,2.090904951095581
190,2.090841770172119
191,2.090782642364502
192,2.0907201766967773
193,2.0906593799591064
194,2.090594530105591
195,2.0905344486236572
196,2.0904674530029297
197,2.0904040336608887
198,2.090343952178955
199,2.090282917022705
200,2.0902209281921387
