Epoch,Loss
0,318.63848876953125
1,265.6044921875
2,200.5322723388672
3,141.6633758544922
4,96.20152282714844
5,68.09503936767578
6,60.10712432861328
7,53.15597915649414
8,48.94976043701172
9,40.16608428955078
10,31.614238739013672
11,26.555818557739258
12,22.13753318786621
13,18.39152717590332
14,18.257431030273438
15,16.901670455932617
16,14.779914855957031
17,13.58584976196289
18,12.244181632995605
19,11.733034133911133
20,11.446545600891113
21,11.000325202941895
22,9.176100730895996
23,8.664609909057617
24,8.184859275817871
25,7.902899742126465
26,7.603137969970703
27,7.40400505065918
28,7.239390850067139
29,6.6270036697387695
30,6.453674793243408
31,6.313407897949219
32,6.241715908050537
33,6.159863471984863
34,6.080144882202148
35,6.001233100891113
36,5.921450614929199
37,5.838319301605225
38,5.7452874183654785
39,5.604517936706543
40,5.529603481292725
41,5.450488567352295
42,5.357791423797607
43,5.214776039123535
44,5.148462295532227
45,5.083092212677002
46,5.0175018310546875
47,4.951788425445557
48,4.885815143585205
49,4.81932258605957
50,4.751702785491943
51,4.681601524353027
52,4.606454849243164
53,4.515312194824219
54,4.452271461486816
55,4.4168314933776855
56,4.383367538452148
57,4.340161323547363
58,4.2924089431762695
59,4.242220401763916
60,4.190341472625732
61,4.122812271118164
62,4.014413833618164
63,3.9745068550109863
64,3.927821636199951
65,3.904616117477417
66,3.8788557052612305
67,3.8298258781433105
68,3.8543508052825928
69,3.838562250137329
70,3.7953076362609863
71,3.75911283493042
72,3.7006072998046875
73,3.6676464080810547
74,3.6556739807128906
75,3.6389424800872803
76,3.616321325302124
77,3.6097748279571533
78,3.5627357959747314
79,3.541626453399658
80,3.5501348972320557
81,3.5335490703582764
82,3.497338056564331
83,3.4772379398345947
84,3.457984685897827
85,3.4258387088775635
86,3.409764289855957
87,3.3819119930267334
88,3.3563780784606934
89,3.342931032180786
90,3.31400990486145
91,3.3104727268218994
92,3.298140525817871
93,3.2659404277801514
94,3.2277443408966064
95,3.2266552448272705
96,3.22192645072937
97,3.20744252204895
98,3.1864712238311768
99,3.160640239715576
100,3.131294012069702
101,3.100121021270752
102,3.0655441284179688
103,3.026181221008301
104,3.0031111240386963
105,2.9856786727905273
106,2.9671595096588135
107,2.9468324184417725
108,2.9203741550445557
109,2.9040944576263428
110,2.895472764968872
111,2.881166696548462
112,2.8671162128448486
113,2.850874662399292
114,2.8345601558685303
115,2.8173835277557373
116,2.7993814945220947
117,2.780989170074463
118,2.7608351707458496
119,2.744335651397705
120,2.7342183589935303
121,2.719557523727417
122,2.7011361122131348
123,2.6867759227752686
124,2.6762523651123047
125,2.666309356689453
126,2.656435012817383
127,2.6467556953430176
128,2.6372578144073486
129,2.6280314922332764
130,2.619650363922119
131,2.6127257347106934
132,2.6066062450408936
133,2.600724935531616
134,2.5947439670562744
135,2.5887033939361572
136,2.583336591720581
137,2.5787901878356934
138,2.574740409851074
139,2.570941686630249
140,2.5672810077667236
141,2.563709020614624
142,2.560230016708374
143,2.5569183826446533
144,2.553860664367676
145,2.551079511642456
146,2.548521041870117
147,2.5461387634277344
148,2.5438661575317383
149,2.5416321754455566
150,2.5394513607025146
151,2.537377119064331
152,2.5354182720184326
153,2.5335776805877686
154,2.531863212585449
155,2.5302515029907227
156,2.528705358505249
157,2.5272111892700195
158,2.5257701873779297
159,2.5243797302246094
160,2.52303409576416
161,2.5217370986938477
162,2.5204970836639404
163,2.5193071365356445
164,2.518155813217163
165,2.5170373916625977
166,2.5159494876861572
167,2.514883279800415
168,2.513835906982422
169,2.512810468673706
170,2.5118093490600586
171,2.510829448699951
172,2.509871006011963
173,2.5089354515075684
174,2.508021354675293
175,2.507124185562134
176,2.5062429904937744
177,2.5053770542144775
178,2.504526138305664
179,2.503689765930176
180,2.502868175506592
181,2.5020599365234375
182,2.5012638568878174
183,2.500480890274048
184,2.499711036682129
185,2.4989516735076904
186,2.4982035160064697
187,2.497467041015625
188,2.496741771697998
189,2.496025562286377
190,2.495319128036499
191,2.494622230529785
192,2.4939334392547607
193,2.4932515621185303
194,2.4925777912139893
195,2.491910934448242
196,2.491252899169922
197,2.4906020164489746
198,2.489956855773926
199,2.4893178939819336
200,2.4886841773986816
