Epoch,Loss
0,18.650314331054688
1,10.497721672058105
2,5.902707099914551
3,3.949112892150879
4,2.244218111038208
5,1.8006720542907715
6,1.592321515083313
7,1.503319263458252
8,1.4335511922836304
9,1.37936532497406
10,1.3418424129486084
11,1.312700629234314
12,1.2959070205688477
13,1.2813862562179565
14,1.2692309617996216
15,1.2588226795196533
16,1.249524474143982
17,1.240888237953186
18,1.2327011823654175
19,1.2248539924621582
20,1.217270851135254
21,1.2099456787109375
22,1.2028758525848389
23,1.196042776107788
24,1.189426302909851
25,1.1829934120178223
26,1.1767427921295166
27,1.1706979274749756
28,1.164911150932312
29,1.1593934297561646
30,1.154123067855835
31,1.1490585803985596
32,1.1441253423690796
33,1.1395301818847656
34,1.135414958000183
35,1.1319202184677124
36,1.129090428352356
37,1.1271101236343384
38,1.1257790327072144
39,1.124550700187683
40,1.1244087219238281
41,1.1260628700256348
42,1.1283565759658813
43,1.1287449598312378
44,1.126692771911621
45,1.1238306760787964
46,1.1221179962158203
47,1.1218332052230835
48,1.1220183372497559
49,1.1222950220108032
50,1.1225730180740356
51,1.1227949857711792
52,1.1229031085968018
53,1.1228656768798828
54,1.1226797103881836
55,1.1223695278167725
56,1.121978998184204
57,1.1215546131134033
58,1.1211297512054443
59,1.1207311153411865
60,1.120384693145752
61,1.1201380491256714
62,1.12004816532135
63,1.1201475858688354
64,1.1203447580337524
65,1.1204770803451538
66,1.120431900024414
67,1.1202287673950195
68,1.1199913024902344
69,1.1198152303695679
70,1.1197257041931152
71,1.1197021007537842
72,1.1197075843811035
73,1.1197106838226318
74,1.1197019815444946
75,1.119672417640686
76,1.1196247339248657
77,1.11955988407135
78,1.1194806098937988
79,1.119393229484558
80,1.1193089485168457
81,1.119234323501587
82,1.1191776990890503
83,1.1191468238830566
84,1.1191338300704956
85,1.1191283464431763
86,1.1191099882125854
87,1.11907160282135
88,1.1190186738967896
89,1.1189645528793335
90,1.1189184188842773
91,1.1188851594924927
92,1.1188594102859497
93,1.1188369989395142
94,1.1188137531280518
95,1.1187868118286133
96,1.1187553405761719
97,1.1187196969985962
98,1.1186823844909668
99,1.1186469793319702
100,1.1186137199401855
101,1.1185840368270874
102,1.1185579299926758
103,1.1185331344604492
104,1.1185084581375122
105,1.118483304977417
106,1.1184569597244263
107,1.1184295415878296
108,1.1184020042419434
109,1.118375539779663
110,1.1183480024337769
111,1.1183221340179443
112,1.118297815322876
113,1.1182745695114136
114,1.118251085281372
115,1.118227481842041
116,1.118203043937683
117,1.118178129196167
118,1.1181538105010986
119,1.1181297302246094
120,1.1181061267852783
121,1.1180830001831055
122,1.1180601119995117
123,1.1180369853973389
124,1.118013620376587
125,1.1179900169372559
126,1.1179660558700562
127,1.1179420948028564
128,1.1179183721542358
129,1.1178947687149048
130,1.1178714036941528
131,1.1178480386734009
132,1.1178247928619385
133,1.117801547050476
134,1.117777943611145
135,1.1177544593811035
136,1.117730975151062
137,1.1177078485488892
138,1.1176846027374268
139,1.117661476135254
140,1.1176384687423706
141,1.1176154613494873
142,1.1175923347473145
143,1.1175687313079834
144,1.117545485496521
145,1.1175220012664795
146,1.1174986362457275
147,1.117475152015686
148,1.1174520254135132
149,1.1174286603927612
150,1.1174057722091675
151,1.1173826456069946
152,1.1173595190048218
153,1.117336630821228
154,1.1173137426376343
155,1.1172908544540405
156,1.1172678470611572
157,1.1172454357147217
158,1.1172226667404175
159,1.1171998977661133
160,1.1171773672103882
161,1.117154836654663
162,1.1171324253082275
163,1.1171098947525024
164,1.117087483406067
165,1.1170649528503418
166,1.1170427799224854
167,1.1170207262039185
168,1.1169987916946411
169,1.1169769763946533
170,1.116955280303955
171,1.116933822631836
172,1.1169122457504272
173,1.116890788078308
174,1.1168694496154785
175,1.1168479919433594
176,1.1168267726898193
177,1.1168057918548584
178,1.1167845726013184
179,1.116763710975647
180,1.1167428493499756
181,1.1167221069335938
182,1.1167014837265015
183,1.11668062210083
184,1.1166598796844482
185,1.116639256477356
186,1.1166187524795532
187,1.1165984869003296
188,1.1165778636932373
189,1.1165573596954346
190,1.1165367364883423
191,1.1165162324905396
192,1.1164958477020264
193,1.116475224494934
194,1.1164549589157104
195,1.1164345741271973
196,1.1164140701293945
197,1.1163936853408813
198,1.1163733005523682
199,1.1163530349731445
200,1.116332769393921
