Epoch,Loss
0,593.6863403320312
1,214.33438110351562
2,237.43614196777344
3,49.46141052246094
4,23.531375885009766
5,11.65247631072998
6,9.426081657409668
7,7.7791361808776855
8,9.611245155334473
9,11.173761367797852
10,14.406468391418457
11,17.57773780822754
12,13.362654685974121
13,10.811542510986328
14,10.507197380065918
15,7.70914363861084
16,7.279587268829346
17,6.9148101806640625
18,6.663288116455078
19,6.3922529220581055
20,6.167629241943359
21,5.95806884765625
22,5.7451934814453125
23,5.522685527801514
24,5.292733192443848
25,5.025609493255615
26,4.645634174346924
27,4.257270812988281
28,3.923229694366455
29,3.6351733207702637
30,3.3592307567596436
31,3.086090087890625
32,2.893432140350342
33,2.74357533454895
34,2.6197261810302734
35,2.516815423965454
36,2.427947759628296
37,2.347137689590454
38,2.272465229034424
39,2.2025327682495117
40,2.1368093490600586
41,2.074849843978882
42,2.015951633453369
43,1.959746241569519
44,1.9059433937072754
45,1.8542544841766357
46,1.8044408559799194
47,1.7561099529266357
48,1.7086862325668335
49,1.6613430976867676
50,1.6129086017608643
51,1.5618224143981934
52,1.5061633586883545
53,1.4433941841125488
54,1.3723069429397583
55,1.2933753728866577
56,1.210503339767456
57,1.1299470663070679
58,1.0542397499084473
59,0.9841561317443848
60,0.9186469316482544
61,0.856884777545929
62,0.7986710667610168
63,0.7446183562278748
64,0.6958078742027283
65,0.6536332368850708
66,0.6188480257987976
67,0.5911473035812378
68,0.569055438041687
69,0.5503751039505005
70,0.5332661271095276
71,0.5165595412254333
72,0.499622106552124
73,0.4821142256259918
74,0.4638543128967285
75,0.44476833939552307
76,0.4248579442501068
77,0.4041653871536255
78,0.38282710313796997
79,0.3611437976360321
80,0.3396911025047302
81,0.31925851106643677
82,0.30029240250587463
83,0.2826981544494629
84,0.266729474067688
85,0.2519337832927704
86,0.23798805475234985
87,0.22459623217582703
88,0.21157923340797424
89,0.19883213937282562
90,0.18636658787727356
91,0.1744658350944519
92,0.16359281539916992
93,0.15435166656970978
94,0.14706863462924957
95,0.14160384237766266
96,0.13783575594425201
97,0.13551218807697296
98,0.13431991636753082
99,0.13390858471393585
100,0.13397987186908722
101,0.13430465757846832
102,0.1346970498561859
103,0.13501915335655212
104,0.13517342507839203
105,0.1351000815629959
106,0.13476981222629547
107,0.13417813181877136
108,0.13334056735038757
109,0.13228900730609894
110,0.1310657113790512
111,0.1297154277563095
112,0.12828809022903442
113,0.12682974338531494
114,0.12538066506385803
115,0.12397485226392746
116,0.1226358637213707
117,0.1213812604546547
118,0.12022686004638672
119,0.11917923390865326
120,0.11824005842208862
121,0.11740638315677643
122,0.11667182296514511
123,0.11602900922298431
124,0.11546817421913147
125,0.11497705429792404
126,0.11454189568758011
127,0.11414941400289536
128,0.11378684639930725
129,0.11344145238399506
130,0.11310279369354248
131,0.11276298016309738
132,0.11241460591554642
133,0.11205243319272995
134,0.11167415976524353
135,0.11127930879592896
136,0.11086881905794144
137,0.11044592410326004
138,0.11001485586166382
139,0.10958050936460495
140,0.10914750397205353
141,0.10872027277946472
142,0.1083030253648758
143,0.1078990027308464
144,0.10750984400510788
145,0.10713617503643036
146,0.10677757859230042
147,0.10643260926008224
148,0.10609973222017288
149,0.10577689111232758
150,0.10546249151229858
151,0.10515475273132324
152,0.10485231876373291
153,0.10455404222011566
154,0.10425905883312225
155,0.1039666160941124
156,0.10367639362812042
157,0.10338819772005081
158,0.10310204327106476
159,0.10281779617071152
160,0.10253539681434631
161,0.10225510597229004
162,0.10197712481021881
163,0.10170132666826248
164,0.10142756998538971
165,0.10115586221218109
166,0.10088653117418289
167,0.10061963647603989
168,0.10035506635904312
169,0.10009269416332245
170,0.0998324304819107
171,0.09957455098628998
172,0.09931881725788116
173,0.09906551986932755
174,0.09881449490785599
175,0.09856568276882172
176,0.09831875562667847
177,0.09807358682155609
178,0.09783024340867996
179,0.09758831560611725
180,0.0973479226231575
181,0.09710897505283356
182,0.09687142819166183
183,0.09663527458906174
184,0.09640074521303177
185,0.09616760164499283
186,0.09593614935874939
187,0.09570594131946564
188,0.09547741711139679
189,0.09525028616189957
190,0.09502479434013367
191,0.09480060636997223
192,0.09457798302173615
193,0.0943567231297493
194,0.09413706511259079
195,0.09391883760690689
196,0.09370198100805283
197,0.09348652511835098
198,0.09327255934476852
199,0.0930599570274353
200,0.09284865856170654
201,0.09263885021209717
202,0.09243036061525345
203,0.09222321957349777
204,0.09201755374670029
205,0.09181308001279831
206,0.09160992503166199
207,0.09140808880329132
208,0.09120746701955795
209,0.09100804477930069
210,0.09080974012613297
211,0.09061256051063538
212,0.09041636437177658
213,0.09022129327058792
214,0.09002736955881119
215,0.08983450382947922
216,0.08964266628026962
217,0.08945190161466599
218,0.08926210552453995
219,0.08907334506511688
220,0.08888552337884903
221,0.08869880437850952
222,0.08851289749145508
223,0.08832800388336182
224,0.08814410865306854
225,0.08796116709709167
226,0.08777912706136703
227,0.08759807050228119
228,0.0874180719256401
229,0.08723890036344528
230,0.08706070482730865
231,0.08688344806432724
232,0.08670710027217865
233,0.0865316241979599
234,0.08635714650154114
235,0.08618365228176117
236,0.08601100742816925
237,0.08583922684192657
238,0.08566824346780777
239,0.08549816161394119
240,0.08532901853322983
241,0.08516069501638412
242,0.08499325066804886
243,0.08482667803764343
244,0.08466079831123352
245,0.08449582010507584
246,0.08433162420988083
247,0.0841682180762291
248,0.08400553464889526
249,0.08384378254413605
250,0.08368270099163055
251,0.08352246135473251
252,0.08336304873228073
253,0.08320427685976028
254,0.08304628729820251
255,0.08288910239934921
256,0.08273260295391083
257,0.08257684856653214
258,0.08242179453372955
259,0.08226757496595383
260,0.08211392164230347
261,0.08196106553077698
262,0.0818088948726654
263,0.08165740221738815
264,0.08150666207075119
265,0.08135657012462616
266,0.08120722323656082
267,0.0810585618019104
268,0.08091048896312714
269,0.08076324313879013
270,0.0806165337562561
271,0.08047045767307281
272,0.08032503724098206
273,0.08018012344837189
274,0.08003586530685425
275,0.07989220321178436
276,0.07974903285503387
277,0.07960646599531174
278,0.07946445792913437
279,0.07932287454605103
280,0.07918168604373932
281,0.07904097437858582
282,0.07890066504478455
283,0.07876069843769073
284,0.07862121611833572
285,0.07848204672336578
286,0.07834342867136002
287,0.07820525765419006
288,0.0780675858259201
289,0.07793053239583969
290,0.07779398560523987
291,0.07765816897153854
292,0.07752318680286407
293,0.07738912850618362
294,0.07725626975297928
295,0.0771242156624794
296,0.07699288427829742
297,0.07686200737953186
298,0.07673157006502151
299,0.07660159468650818
300,0.07647208124399185
301,0.07634319365024567
302,0.07621457427740097
303,0.0760861337184906
304,0.07595793902873993
305,0.07583003491163254
306,0.07570239901542664
307,0.07557525485754013
308,0.07544851303100586
309,0.07532225549221039
310,0.07519645243883133
311,0.07507113367319107
312,0.07494638115167618
313,0.07482228428125381
314,0.07469867169857025
315,0.07457569986581802
316,0.07445333153009415
317,0.07433163374662399
318,0.0742107480764389
319,0.07409095019102097
320,0.07397204637527466
321,0.07385407388210297
322,0.07373703271150589
323,0.07362093031406403
324,0.07350568473339081
325,0.073391392827034
326,0.07327800244092941
327,0.07316553592681885
328,0.0730539858341217
329,0.07294338941574097
330,0.07283368706703186
331,0.07272496819496155
332,0.07261691242456436
333,0.07250964641571045
334,0.07240329682826996
335,0.07229763269424438
336,0.07219253480434418
337,0.07208803296089172
338,0.07198404520750046
339,0.07188062369823456
340,0.07177773118019104
341,0.07167541235685349
342,0.0715736374258995
343,0.07147223502397537
344,0.07137129455804825
345,0.07127080112695694
346,0.07117067277431488
347,0.07107093930244446
348,0.0709715485572815
349,0.07087258994579315
350,0.07077404111623764
351,0.07067576795816422
352,0.07057784497737885
353,0.07048024237155914
354,0.07038285583257675
355,0.07028581947088242
356,0.07018903642892838
357,0.0700925812125206
358,0.0699964240193367
359,0.06990056484937668
360,0.06980497390031815
361,0.06970968097448349
362,0.06961461156606674
363,0.06951986253261566
364,0.06942541897296906
365,0.06933122128248215
366,0.06923732906579971
367,0.06914366781711578
368,0.06905028223991394
369,0.0689571276307106
370,0.06886419653892517
371,0.06877154856920242
372,0.06867914646863937
373,0.06858701258897781
374,0.06849510222673416
375,0.0684034451842308
376,0.06831205636262894
377,0.06822086125612259
378,0.06812994927167892
379,0.06803927570581436
380,0.06794878840446472
381,0.06785851716995239
382,0.06776853650808334
383,0.06767874211072922
384,0.06758919358253479
385,0.06749989092350006
386,0.06741079688072205
387,0.06732185930013657
388,0.06723319739103317
