Epoch,Loss
0,22.095075607299805
1,12.299866676330566
2,6.844983100891113
3,4.321502685546875
4,2.5979416370391846
5,1.9869745969772339
6,1.756585955619812
7,1.6589961051940918
8,1.573098063468933
9,1.5062566995620728
10,1.4586665630340576
11,1.4198827743530273
12,1.387722373008728
13,1.364918828010559
14,1.3507171869277954
15,1.3391441106796265
16,1.3287914991378784
17,1.3191725015640259
18,1.3099843263626099
19,1.3010238409042358
20,1.2922487258911133
21,1.2836819887161255
22,1.275315761566162
23,1.2671736478805542
24,1.2591679096221924
25,1.2512894868850708
26,1.2436405420303345
27,1.2362622022628784
28,1.2293267250061035
29,1.2228599786758423
30,1.2168307304382324
31,1.2112551927566528
32,1.2063448429107666
33,1.2022653818130493
34,1.1990234851837158
35,1.1963156461715698
36,1.1939629316329956
37,1.192138671875
38,1.1909502744674683
39,1.1909209489822388
40,1.1925644874572754
41,1.1935131549835205
42,1.19228994846344
43,1.1899322271347046
44,1.1883738040924072
45,1.1877529621124268
46,1.1882712841033936
47,1.189151406288147
48,1.1899080276489258
49,1.1903209686279297
50,1.1903208494186401
51,1.1899378299713135
52,1.1892807483673096
53,1.18848717212677
54,1.1877055168151855
55,1.1870602369308472
56,1.186614751815796
57,1.1864123344421387
58,1.186505913734436
59,1.1868654489517212
60,1.1871751546859741
61,1.1870667934417725
62,1.1866321563720703
63,1.186214804649353
64,1.1859817504882812
65,1.185892939567566
66,1.1858874559402466
67,1.1859050989151
68,1.185921311378479
69,1.1859186887741089
70,1.1858835220336914
71,1.1858139038085938
72,1.1857203245162964
73,1.1856164932250977
74,1.1855151653289795
75,1.1854280233383179
76,1.185370683670044
77,1.1853331327438354
78,1.1853011846542358
79,1.1852638721466064
80,1.185214877128601
81,1.1851650476455688
82,1.1851234436035156
83,1.1850851774215698
84,1.1850552558898926
85,1.1850277185440063
86,1.1849972009658813
87,1.1849617958068848
88,1.1849220991134644
89,1.1848775148391724
90,1.1848297119140625
91,1.1847821474075317
92,1.1847351789474487
93,1.1846925020217896
94,1.1846553087234497
95,1.1846208572387695
96,1.184586763381958
97,1.1845544576644897
98,1.1845217943191528
99,1.1844877004623413
100,1.1844546794891357
101,1.1844240427017212
102,1.184396743774414
103,1.1843703985214233
104,1.184343695640564
105,1.1843156814575195
106,1.184287190437317
107,1.184259295463562
108,1.1842314004898071
109,1.184204339981079
110,1.1841782331466675
111,1.184152603149414
112,1.1841260194778442
113,1.1840986013412476
114,1.1840715408325195
115,1.1840448379516602
116,1.184017539024353
117,1.1839900016784668
118,1.1839624643325806
119,1.1839348077774048
120,1.1839066743850708
121,1.1838783025741577
122,1.1838499307632446
123,1.1838215589523315
124,1.1837928295135498
125,1.1837639808654785
126,1.183734655380249
127,1.18370521068573
128,1.183674931526184
129,1.183644413948059
130,1.183613657951355
131,1.1835825443267822
132,1.183551549911499
133,1.1835205554962158
134,1.183489441871643
135,1.1834585666656494
136,1.1834276914596558
137,1.1833966970443726
138,1.1833659410476685
139,1.1833351850509644
140,1.183304786682129
141,1.1832746267318726
142,1.1832448244094849
143,1.1832152605056763
144,1.1831861734390259
145,1.1831570863723755
146,1.1831284761428833
147,1.1831001043319702
148,1.1830722093582153
149,1.1830447912216187
150,1.183017611503601
151,1.1829909086227417
152,1.1829644441604614
153,1.1829383373260498
154,1.1829125881195068
155,1.182887077331543
156,1.1828621625900269
157,1.1828374862670898
158,1.182813048362732
159,1.1827887296676636
160,1.1827646493911743
161,1.1827409267425537
162,1.1827173233032227
163,1.1826941967010498
164,1.1826709508895874
165,1.1826475858688354
166,1.1826239824295044
167,1.1826006174087524
168,1.1825778484344482
169,1.1825555562973022
170,1.1825332641601562
171,1.182511329650879
172,1.1824893951416016
173,1.1824675798416138
174,1.1824458837509155
175,1.1824244260787964
176,1.182403326034546
177,1.1823822259902954
178,1.182361364364624
179,1.1823402643203735
180,1.1823192834854126
181,1.1822983026504517
182,1.1822773218154907
183,1.1822563409805298
184,1.1822353601455688
185,1.1822147369384766
186,1.1821941137313843
187,1.1821736097335815
188,1.182153344154358
189,1.1821328401565552
190,1.1821125745773315
191,1.1820921897888184
192,1.1820716857910156
193,1.182051658630371
194,1.1820316314697266
195,1.182011604309082
196,1.181991457939148
197,1.181971549987793
198,1.1819515228271484
199,1.1819308996200562
200,1.1819103956222534
