Epoch,Loss
0,27.12971305847168
1,15.473681449890137
2,8.638729095458984
3,4.782788276672363
4,2.969635248184204
5,2.449263334274292
6,2.1345300674438477
7,1.969503402709961
8,1.8761775493621826
9,1.81075119972229
10,1.7622418403625488
11,1.7221604585647583
12,1.688661813735962
13,1.6620664596557617
14,1.6411365270614624
15,1.6242457628250122
16,1.6097257137298584
17,1.5964046716690063
18,1.5835758447647095
19,1.571230173110962
20,1.5593093633651733
21,1.547702431678772
22,1.5363924503326416
23,1.5253757238388062
24,1.5150058269500732
25,1.505464792251587
26,1.4971555471420288
27,1.4900511503219604
28,1.4846168756484985
29,1.4799104928970337
30,1.476759910583496
31,1.4740079641342163
32,1.4725329875946045
33,1.4717905521392822
34,1.472001552581787
35,1.4729137420654297
36,1.4727662801742554
37,1.4696221351623535
38,1.465174913406372
39,1.4622507095336914
40,1.462092638015747
41,1.4630013704299927
42,1.464141845703125
43,1.4652445316314697
44,1.4660539627075195
45,1.4663732051849365
46,1.4661054611206055
47,1.4653152227401733
48,1.4641708135604858
49,1.4628831148147583
50,1.4616371393203735
51,1.4605485200881958
52,1.4596846103668213
53,1.4591317176818848
54,1.4590377807617188
55,1.459372878074646
56,1.4597800970077515
57,1.4598475694656372
58,1.459493637084961
59,1.458949089050293
60,1.4585394859313965
61,1.4583613872528076
62,1.4583306312561035
63,1.4583650827407837
64,1.4583989381790161
65,1.458391547203064
66,1.4583425521850586
67,1.4582480192184448
68,1.458108901977539
69,1.4579384326934814
70,1.4577478170394897
71,1.4575438499450684
72,1.4573545455932617
73,1.457197666168213
74,1.457086443901062
75,1.4570283889770508
76,1.4569975137710571
77,1.4569687843322754
78,1.4569140672683716
79,1.4568300247192383
80,1.456725835800171
81,1.4566370248794556
82,1.4565656185150146
83,1.456520915031433
84,1.456484317779541
85,1.456443190574646
86,1.4563872814178467
87,1.4563132524490356
88,1.456230878829956
89,1.456148386001587
90,1.4560718536376953
91,1.4560085535049438
92,1.4559587240219116
93,1.4559094905853271
94,1.4558600187301636
95,1.4558066129684448
96,1.4557461738586426
97,1.4556834697723389
98,1.4556212425231934
99,1.455560564994812
100,1.4555058479309082
101,1.4554561376571655
102,1.4554071426391602
103,1.455358624458313
104,1.4553070068359375
105,1.4552518129348755
106,1.4551955461502075
107,1.4551403522491455
108,1.4550868272781372
109,1.455034852027893
110,1.4549829959869385
111,1.454932451248169
112,1.4548819065093994
113,1.4548310041427612
114,1.4547795057296753
115,1.4547276496887207
116,1.4546751976013184
117,1.4546234607696533
118,1.454573392868042
119,1.4545245170593262
120,1.454476237297058
121,1.4544280767440796
122,1.454379677772522
123,1.4543309211730957
124,1.4542819261550903
125,1.454233169555664
126,1.4541850090026855
127,1.4541376829147339
128,1.4540910720825195
129,1.4540445804595947
130,1.4539977312088013
131,1.4539512395858765
132,1.453904628753662
133,1.4538582563400269
134,1.4538118839263916
135,1.453765630722046
136,1.453720211982727
137,1.4536746740341187
138,1.453628659248352
139,1.4535826444625854
140,1.4535375833511353
141,1.4534928798675537
142,1.4534482955932617
143,1.4534034729003906
144,1.4533588886260986
145,1.4533140659332275
146,1.4532692432403564
147,1.453224778175354
148,1.4531805515289307
149,1.453136682510376
150,1.4530928134918213
151,1.453048825263977
152,1.4530047178268433
153,1.4529603719711304
154,1.452916145324707
155,1.4528717994689941
156,1.4528275728225708
157,1.452783226966858
158,1.4527379274368286
159,1.4526926279067993
160,1.45264732837677
161,1.4526020288467407
162,1.4525566101074219
163,1.452511191368103
164,1.4524657726287842
165,1.4524203538894653
166,1.4523752927780151
167,1.452330470085144
168,1.452285647392273
169,1.452241063117981
170,1.4521965980529785
171,1.452152132987976
172,1.4521079063415527
173,1.452063798904419
174,1.4520199298858643
175,1.4519758224487305
176,1.4519315958023071
177,1.4518874883651733
178,1.4518433809280396
179,1.4517993927001953
180,1.4517555236816406
181,1.4517115354537964
182,1.4516676664352417
183,1.4516241550445557
184,1.4515807628631592
185,1.4515376091003418
186,1.451494812965393
187,1.4514520168304443
188,1.4514098167419434
189,1.451367735862732
190,1.45132577419281
191,1.4512840509414673
192,1.4512423276901245
193,1.4512012004852295
194,1.451160192489624
195,1.451119303703308
196,1.4510788917541504
197,1.4510382413864136
198,1.4509977102279663
199,1.4509574174880981
200,1.4509172439575195
