Epoch,Loss
0,246.5807342529297
1,197.56687927246094
2,160.45785522460938
3,137.92332458496094
4,112.67447662353516
5,96.38162231445312
6,72.89337921142578
7,60.99217224121094
8,37.284461975097656
9,33.32733917236328
10,31.17851448059082
11,28.115829467773438
12,24.279386520385742
13,28.541309356689453
14,27.288864135742188
15,30.60413360595703
16,31.352991104125977
17,30.200050354003906
18,25.582839965820312
19,24.20883560180664
20,26.355741500854492
21,26.76470375061035
22,26.29509925842285
23,23.10402488708496
24,23.35188865661621
25,23.508188247680664
26,23.70610237121582
27,23.357120513916016
28,22.902395248413086
29,22.020112991333008
30,21.330888748168945
31,19.460954666137695
32,18.370874404907227
33,18.81309700012207
34,19.439435958862305
35,18.968019485473633
36,18.48915672302246
37,18.07866859436035
38,17.46013832092285
39,17.962047576904297
40,17.327381134033203
41,16.613136291503906
42,16.2020320892334
43,15.90176010131836
44,15.616935729980469
45,15.32132625579834
46,15.005975723266602
47,14.668214797973633
48,14.314208984375
49,13.96406364440918
50,13.623534202575684
51,13.268695831298828
52,14.413192749023438
53,12.578534126281738
54,12.265022277832031
55,13.203475952148438
56,11.774656295776367
57,11.579679489135742
58,12.527762413024902
59,11.758435249328613
60,12.761016845703125
61,12.906014442443848
62,11.62972640991211
63,12.479874610900879
64,13.205670356750488
65,14.05675983428955
66,12.39151382446289
67,13.06074333190918
68,13.440157890319824
69,12.793349266052246
70,11.79771900177002
71,11.258898735046387
72,11.003218650817871
73,10.66097640991211
74,10.209564208984375
75,10.438007354736328
76,11.190062522888184
77,10.804641723632812
78,10.595833778381348
79,12.065855026245117
80,12.078680038452148
81,11.86371898651123
82,11.484790802001953
83,11.712563514709473
84,11.85517406463623
85,10.836159706115723
86,12.753876686096191
87,13.08702278137207
88,13.24204158782959
89,13.224824905395508
90,13.095816612243652
91,12.799071311950684
92,11.061633110046387
93,11.06524658203125
94,10.946243286132812
95,10.928932189941406
96,9.58027172088623
97,9.820408821105957
98,10.073104858398438
99,10.188892364501953
100,9.061875343322754
101,8.988507270812988
102,8.887214660644531
103,8.760988235473633
104,8.62370491027832
105,9.306317329406738
106,8.279611587524414
107,7.4855122566223145
108,6.812116622924805
109,6.225922584533691
110,5.757067680358887
111,5.481983661651611
112,5.318418025970459
113,5.225095272064209
114,5.028754234313965
115,5.151733875274658
116,5.305499076843262
117,4.843351364135742
118,4.476195812225342
119,4.510865688323975
120,4.691183090209961
121,4.732443332672119
122,4.846228122711182
123,4.923243045806885
124,5.094188213348389
125,4.9399638175964355
126,5.026062488555908
127,5.088361740112305
128,5.135001182556152
129,5.160013198852539
130,5.15950345993042
131,5.13727331161499
132,5.102061748504639
133,5.061962127685547
134,5.022909164428711
135,4.9878950119018555
136,4.958033084869385
137,4.933587551116943
138,4.914281845092773
139,4.899496078491211
140,4.8882975578308105
141,4.879815101623535
142,4.873802661895752
143,4.8718485832214355
144,4.878995418548584
145,4.8959479331970215
146,4.872923851013184
147,4.8501386642456055
148,4.838078022003174
149,4.830670356750488
150,4.8247880935668945
151,4.819272518157959
152,4.813729286193848
153,4.80802583694458
154,4.802073955535889
155,4.795828342437744
156,4.789317607879639
157,4.7827582359313965
158,4.776627540588379
159,4.771695613861084
160,4.76870059967041
161,4.767207622528076
162,4.7645583152771
163,4.75876522064209
164,4.751821517944336
165,4.7459306716918945
166,4.741335391998291
167,4.737409591674805
168,4.733590126037598
169,4.7295637130737305
170,4.725245952606201
171,4.720681667327881
172,4.716049671173096
173,4.7115960121154785
174,4.707556247711182
175,4.704072952270508
176,4.700980186462402
177,4.697858810424805
178,4.694313049316406
179,4.690362453460693
180,4.686360836029053
181,4.682535648345947
182,4.6789231300354
183,4.675400257110596
184,4.671860218048096
185,4.668213844299316
186,4.6644721031188965
187,4.660674095153809
188,4.656914234161377
189,4.653243064880371
190,4.6496901512146
191,4.64621639251709
192,4.6427459716796875
193,4.639193534851074
194,4.635568618774414
195,4.631917476654053
196,4.628277778625488
197,4.62467622756958
198,4.621098518371582
199,4.617513656616211
200,4.613893508911133
