Epoch,Loss
0,18.650314331054688
1,15.799501419067383
2,12.431951522827148
3,9.373960494995117
4,7.095480918884277
5,5.667108058929443
6,5.200508117675781
7,4.7910590171813965
8,4.223012924194336
9,3.6796627044677734
10,3.2998251914978027
11,2.8564276695251465
12,2.567929267883301
13,2.3922479152679443
14,2.25982403755188
15,2.1186766624450684
16,1.9874968528747559
17,1.8561173677444458
18,1.7789467573165894
19,1.723809838294983
20,1.6658821105957031
21,1.6165571212768555
22,1.5873039960861206
23,1.5556803941726685
24,1.5217121839523315
25,1.4905184507369995
26,1.4666943550109863
27,1.4440432786941528
28,1.422555923461914
29,1.4020942449569702
30,1.3824940919876099
31,1.3640072345733643
32,1.3487184047698975
33,1.3352370262145996
34,1.3218269348144531
35,1.3084253072738647
36,1.297969937324524
37,1.2886122465133667
38,1.2790348529815674
39,1.2695095539093018
40,1.2600102424621582
41,1.2504050731658936
42,1.2409355640411377
43,1.2324217557907104
44,1.2255196571350098
45,1.2201745510101318
46,1.216594934463501
47,1.2132946252822876
48,1.2100529670715332
49,1.206917405128479
50,1.2038682699203491
51,1.2009077072143555
52,1.1980761289596558
53,1.1952625513076782
54,1.1922595500946045
55,1.1891493797302246
56,1.1862937211990356
57,1.184314250946045
58,1.1820672750473022
59,1.1787128448486328
60,1.1755633354187012
61,1.1730387210845947
62,1.1708580255508423
63,1.1691701412200928
64,1.1675463914871216
65,1.1664934158325195
66,1.1653958559036255
67,1.1642321348190308
68,1.1629786491394043
69,1.1616355180740356
70,1.160211443901062
71,1.158721923828125
72,1.1571440696716309
73,1.1558808088302612
74,1.1548579931259155
75,1.1537806987762451
76,1.152706265449524
77,1.1516828536987305
78,1.1507173776626587
79,1.1499577760696411
80,1.1493192911148071
81,1.1485569477081299
82,1.1476861238479614
83,1.146786093711853
84,1.1459887027740479
85,1.1453909873962402
86,1.1448348760604858
87,1.1442396640777588
88,1.1436039209365845
89,1.1429697275161743
90,1.1424139738082886
91,1.1419275999069214
92,1.1414657831192017
93,1.1410123109817505
94,1.140568733215332
95,1.1401501893997192
96,1.1397689580917358
97,1.1394097805023193
98,1.1390470266342163
99,1.1386727094650269
100,1.1382988691329956
101,1.1379435062408447
102,1.1376153230667114
103,1.1373063325881958
104,1.1370056867599487
105,1.1367086172103882
106,1.136417031288147
107,1.1361360549926758
108,1.1358692646026611
109,1.135615348815918
110,1.1353691816329956
111,1.1351280212402344
112,1.1348906755447388
113,1.1346594095230103
114,1.1344354152679443
115,1.1342180967330933
116,1.1340059041976929
117,1.1337970495224
118,1.1335917711257935
119,1.1333914995193481
120,1.1331971883773804
121,1.1330091953277588
122,1.1328279972076416
123,1.1326513290405273
124,1.13247811794281
125,1.132308006286621
126,1.1321409940719604
127,1.1319774389266968
128,1.1318178176879883
129,1.1316611766815186
130,1.1315077543258667
131,1.1313570737838745
132,1.131209135055542
133,1.1310640573501587
134,1.130922555923462
135,1.1307843923568726
136,1.1306496858596802
137,1.1305177211761475
138,1.1303881406784058
139,1.1302611827850342
140,1.1301368474960327
141,1.1300151348114014
142,1.1298959255218506
143,1.12977933883667
144,1.1296647787094116
145,1.1295523643493652
146,1.1294419765472412
147,1.12933349609375
148,1.1292269229888916
149,1.129122018814087
150,1.1290191411972046
151,1.128917932510376
152,1.1288188695907593
153,1.1287217140197754
154,1.1286261081695557
155,1.1285320520401
156,1.1284393072128296
157,1.128347635269165
158,1.128257393836975
159,1.1281683444976807
160,1.1280804872512817
161,1.1279934644699097
162,1.127907633781433
163,1.127822756767273
164,1.1277388334274292
165,1.1276557445526123
166,1.1275734901428223
167,1.1274921894073486
168,1.1274114847183228
169,1.1273314952850342
170,1.1272523403167725
171,1.1271737813949585
172,1.1270958185195923
173,1.1270185708999634
174,1.1269420385360718
175,1.1268662214279175
176,1.126791000366211
177,1.1267166137695312
178,1.1266428232192993
179,1.1265696287155151
180,1.1264971494674683
181,1.1264252662658691
182,1.1263538599014282
183,1.126282811164856
184,1.126212477684021
185,1.1261428594589233
186,1.126074194908142
187,1.1260062456130981
188,1.1259387731552124
189,1.1258715391159058
190,1.1258047819137573
191,1.1257387399673462
192,1.125673532485962
193,1.1256088018417358
194,1.125544548034668
195,1.1254807710647583
196,1.1254174709320068
197,1.1253548860549927
198,1.1252926588058472
199,1.1252310276031494
200,1.1251696348190308
