Epoch,Loss
0,132.8770294189453
1,90.5101547241211
2,40.53472900390625
3,24.93471336364746
4,20.005468368530273
5,15.154067993164062
6,12.29743766784668
7,10.422969818115234
8,7.815827369689941
9,6.785985946655273
10,5.727438926696777
11,5.193217754364014
12,4.9532647132873535
13,4.530193328857422
14,4.373997688293457
15,4.063630104064941
16,3.7841179370880127
17,3.638451099395752
18,3.407285213470459
19,3.1814615726470947
20,3.1394336223602295
21,2.9167709350585938
22,2.7568790912628174
23,2.6929140090942383
24,2.6455273628234863
25,2.6280765533447266
26,2.622002363204956
27,2.6153292655944824
28,2.6103408336639404
29,2.6073973178863525
30,2.606057643890381
31,2.605473041534424
32,2.598951816558838
33,2.575364112854004
34,2.536588668823242
35,2.494413375854492
36,2.4531326293945312
37,2.4126665592193604
38,2.369110345840454
39,2.3362460136413574
40,2.317173719406128
41,2.2940375804901123
42,2.275048017501831
43,2.2634992599487305
44,2.2498953342437744
45,2.230830192565918
46,2.2156410217285156
47,2.2018823623657227
48,2.1869630813598633
49,2.1704320907592773
50,2.150904417037964
51,2.1346077919006348
52,2.118422269821167
53,2.101454973220825
54,2.083505868911743
55,2.0645592212677
56,2.045708656311035
57,2.0301332473754883
58,2.015782594680786
59,2.001771926879883
60,1.9891784191131592
61,1.9793424606323242
62,1.9720572233200073
63,1.9646050930023193
64,1.9542909860610962
65,1.9415193796157837
66,1.928463101387024
67,1.9164905548095703
68,1.9058324098587036
69,1.895646333694458
70,1.884914755821228
71,1.8727219104766846
72,1.870469093322754
73,1.868505835533142
74,1.8668712377548218
75,1.8624091148376465
76,1.8567986488342285
77,1.8505343198776245
78,1.8440136909484863
79,1.8376175165176392
80,1.8320289850234985
81,1.8269392251968384
82,1.8217788934707642
83,1.8165218830108643
84,1.811160683631897
85,1.8056179285049438
86,1.799506425857544
87,1.7929428815841675
88,1.7881559133529663
89,1.7842494249343872
90,1.780092716217041
91,1.7755404710769653
92,1.7707347869873047
93,1.765861988067627
94,1.7611180543899536
95,1.7566810846328735
96,1.752573013305664
97,1.7488144636154175
98,1.7453736066818237
99,1.7421947717666626
100,1.739173173904419
101,1.7362942695617676
102,1.7335686683654785
103,1.7310197353363037
104,1.7286903858184814
105,1.7265713214874268
106,1.7246187925338745
107,1.7227691411972046
108,1.7209662199020386
109,1.7191824913024902
110,1.7174185514450073
111,1.7156983613967896
112,1.7140474319458008
113,1.7124804258346558
114,1.711000680923462
115,1.7095997333526611
116,1.7082628011703491
117,1.7069659233093262
118,1.705696940422058
119,1.7044531106948853
120,1.7032430171966553
121,1.7020808458328247
122,1.7009758949279785
123,1.699933409690857
124,1.698952555656433
125,1.6980305910110474
126,1.6971555948257446
127,1.6963199377059937
128,1.6955196857452393
129,1.694756269454956
130,1.6940340995788574
131,1.6933563947677612
132,1.6927233934402466
133,1.6921284198760986
134,1.6915640830993652
135,1.6910245418548584
136,1.6905012130737305
137,1.6899909973144531
138,1.6894936561584473
139,1.6890095472335815
140,1.688539743423462
141,1.6880834102630615
142,1.6876392364501953
143,1.6872045993804932
144,1.6867780685424805
145,1.6863583326339722
146,1.6859452724456787
147,1.6855400800704956
148,1.6851438283920288
149,1.6847572326660156
150,1.684380292892456
151,1.6840124130249023
152,1.6836525201797485
153,1.6832996606826782
154,1.6829534769058228
155,1.682613492012024
156,1.6822794675827026
157,1.6819521188735962
158,1.6816308498382568
159,1.6813156604766846
160,1.6810060739517212
161,1.6807007789611816
162,1.6803998947143555
163,1.680102825164795
164,1.679809808731079
165,1.6795202493667603
166,1.6792337894439697
167,1.678951382637024
168,1.6786718368530273
169,1.6783956289291382
170,1.67812180519104
171,1.677850365638733
172,1.6775823831558228
173,1.6773167848587036
174,1.6770538091659546
175,1.6767933368682861
176,1.6765354871749878
177,1.6762797832489014
178,1.6760258674621582
179,1.6757748126983643
180,1.675525188446045
181,1.6752777099609375
182,1.6750328540802002
183,1.6747899055480957
184,1.674548625946045
185,1.6743096113204956
186,1.6740729808807373
187,1.67383873462677
188,1.673606038093567
189,1.673375129699707
190,1.6731460094451904
191,1.6729189157485962
192,1.6726938486099243
193,1.672471284866333
194,1.6722500324249268
195,1.6720306873321533
196,1.6718125343322754
197,1.6715952157974243
198,1.671379566192627
199,1.6711658239364624
200,1.6709531545639038
