Epoch,Loss
0,27.12971305847168
1,18.62130355834961
2,6.563620567321777
3,4.391988754272461
4,3.7104592323303223
5,3.2490975856781006
6,2.9006855487823486
7,2.688847064971924
8,2.554342269897461
9,2.4545998573303223
10,2.3717305660247803
11,2.2976598739624023
12,2.2273144721984863
13,2.1606178283691406
14,2.0988855361938477
15,2.0423660278320312
16,1.9907923936843872
17,1.9441150426864624
18,1.902077555656433
19,1.8642871379852295
20,1.8300970792770386
21,1.7989946603775024
22,1.7707217931747437
23,1.7449357509613037
24,1.721273422241211
25,1.6996279954910278
26,1.6799992322921753
27,1.662862777709961
28,1.6475951671600342
29,1.6338409185409546
30,1.6214492321014404
31,1.6101324558258057
32,1.5999035835266113
33,1.5902620553970337
34,1.5809611082077026
35,1.572109341621399
36,1.563739538192749
37,1.5560314655303955
38,1.5489468574523926
39,1.542533040046692
40,1.536821722984314
41,1.5317723751068115
42,1.527252435684204
43,1.5233675241470337
44,1.5199520587921143
45,1.5169639587402344
46,1.514402151107788
47,1.512110948562622
48,1.5099942684173584
49,1.5080156326293945
50,1.5062631368637085
51,1.5046945810317993
52,1.5032800436019897
53,1.5020115375518799
54,1.5008010864257812
55,1.4995853900909424
56,1.4983923435211182
57,1.497204065322876
58,1.49601149559021
59,1.4948073625564575
60,1.493589997291565
61,1.4923655986785889
62,1.4911404848098755
63,1.4898918867111206
64,1.4886276721954346
65,1.4873372316360474
66,1.486045241355896
67,1.4847798347473145
68,1.4835195541381836
69,1.4822678565979004
70,1.4810062646865845
71,1.479749083518982
72,1.4784221649169922
73,1.47707998752594
74,1.475744366645813
75,1.4744606018066406
76,1.4732189178466797
77,1.4720242023468018
78,1.4708726406097412
79,1.4697670936584473
80,1.4687275886535645
81,1.4677298069000244
82,1.4668477773666382
83,1.465997338294983
84,1.4652044773101807
85,1.4644551277160645
86,1.463746428489685
87,1.4630273580551147
88,1.462410569190979
89,1.461899995803833
90,1.4614770412445068
91,1.4611307382583618
92,1.460848331451416
93,1.4605934619903564
94,1.4603427648544312
95,1.4600998163223267
96,1.4598397016525269
97,1.4595847129821777
98,1.459359884262085
99,1.4591747522354126
100,1.4590195417404175
101,1.4588662385940552
102,1.4587148427963257
103,1.458571434020996
104,1.4584308862686157
105,1.4582945108413696
106,1.4581670761108398
107,1.4580589532852173
108,1.457946538925171
109,1.4578306674957275
110,1.4577252864837646
111,1.457646131515503
112,1.4575673341751099
113,1.457506537437439
114,1.4574310779571533
115,1.45733642578125
116,1.4572515487670898
117,1.4571844339370728
118,1.4571326971054077
119,1.4570738077163696
120,1.4570034742355347
121,1.4569417238235474
122,1.4568817615509033
123,1.4568216800689697
124,1.4567718505859375
125,1.4567159414291382
126,1.4566597938537598
127,1.4566043615341187
128,1.4565486907958984
129,1.4564932584762573
130,1.4564344882965088
131,1.4563703536987305
132,1.4563013315200806
133,1.4562273025512695
134,1.4561468362808228
135,1.456062912940979
136,1.4559956789016724
137,1.4559392929077148
138,1.4558802843093872
139,1.4558175802230835
140,1.4557520151138306
141,1.4556832313537598
142,1.455610752105713
143,1.4555352926254272
144,1.4554580450057983
145,1.4553797245025635
146,1.4553003311157227
147,1.45521879196167
148,1.455136775970459
149,1.4550557136535645
150,1.4549751281738281
151,1.454920768737793
152,1.4548890590667725
153,1.4548536539077759
154,1.45481538772583
155,1.4547743797302246
156,1.4547312259674072
157,1.454684853553772
158,1.4546363353729248
159,1.4545865058898926
160,1.4545373916625977
161,1.4544894695281982
162,1.4544408321380615
163,1.4543918371200562
164,1.4543378353118896
165,1.4542824029922485
166,1.4542268514633179
167,1.4541717767715454
168,1.454116702079773
169,1.4540627002716064
170,1.4540112018585205
171,1.4539726972579956
172,1.4539470672607422
173,1.4539079666137695
174,1.453870415687561
175,1.4538288116455078
176,1.4537807703018188
177,1.4537239074707031
178,1.4536728858947754
179,1.4536280632019043
180,1.4535901546478271
181,1.4535484313964844
182,1.4535008668899536
183,1.4534517526626587
184,1.453405499458313
185,1.4533565044403076
186,1.453305959701538
187,1.4532604217529297
188,1.4532183408737183
189,1.453181505203247
190,1.4531474113464355
191,1.4531102180480957
192,1.4530709981918335
193,1.4530316591262817
194,1.4529943466186523
195,1.4529578685760498
196,1.4529207944869995
197,1.4528849124908447
198,1.4528496265411377
199,1.452812910079956
200,1.452775239944458
