Epoch,Loss
0,455.6981506347656
1,123.44249725341797
2,168.91961669921875
3,35.775779724121094
4,16.98598289489746
5,8.396683692932129
6,4.383029937744141
7,6.085272789001465
8,5.353679656982422
9,6.189767837524414
10,7.576801300048828
11,7.887921333312988
12,7.855955123901367
13,9.548012733459473
14,9.679655075073242
15,9.104004859924316
16,8.676939964294434
17,7.016857147216797
18,6.84646463394165
19,6.715985298156738
20,5.668706893920898
21,5.2980146408081055
22,5.122615814208984
23,4.918483257293701
24,4.742771148681641
25,4.609863758087158
26,4.491638660430908
27,4.37727689743042
28,4.261495113372803
29,4.139169216156006
30,4.005254745483398
31,3.8552074432373047
32,3.6845290660858154
33,3.4945874214172363
34,3.29565167427063
35,3.113353729248047
36,2.96407413482666
37,2.842653512954712
38,2.740851640701294
39,2.649873733520508
40,2.564143419265747
41,2.4823312759399414
42,2.405470848083496
43,2.334846019744873
44,2.269681453704834
45,2.2093276977539062
46,2.152872085571289
47,2.0999038219451904
48,2.0501708984375
49,2.0033226013183594
50,1.9592640399932861
51,1.9181798696517944
52,1.8793870210647583
53,1.8424476385116577
54,1.807191252708435
55,1.773471713066101
56,1.7411246299743652
57,1.7099409103393555
58,1.6797876358032227
59,1.6505215167999268
60,1.6219146251678467
61,1.5937281847000122
62,1.5657209157943726
63,1.537636399269104
64,1.5091441869735718
65,1.4798978567123413
66,1.4495447874069214
67,1.4176225662231445
68,1.3835972547531128
69,1.346951961517334
70,1.3074393272399902
71,1.265142560005188
72,1.220639705657959
73,1.1749505996704102
74,1.129207968711853
75,1.084064245223999
76,1.0399260520935059
77,0.99709552526474
78,0.9559434652328491
79,0.917593777179718
80,0.8833225965499878
81,0.8524347543716431
82,0.8250340819358826
83,0.8001366257667542
84,0.777197003364563
85,0.756025493144989
86,0.7365589737892151
87,0.7186301350593567
88,0.7021021246910095
89,0.6867527961730957
90,0.6724165678024292
91,0.658987820148468
92,0.6463677883148193
93,0.6344879865646362
94,0.6232931613922119
95,0.6127390265464783
96,0.6027796864509583
97,0.5933746695518494
98,0.5844870209693909
99,0.5760762691497803
100,0.5680909752845764
101,0.5604855418205261
102,0.5532138347625732
103,0.5462461113929749
104,0.5395559668540955
105,0.5331282019615173
106,0.5269500613212585
107,0.5210104584693909
108,0.5152985453605652
109,0.5098023414611816
110,0.5045036673545837
111,0.4993855655193329
112,0.49443235993385315
113,0.4896184206008911
114,0.4849194288253784
115,0.48031947016716003
116,0.4758085608482361
117,0.47137215733528137
118,0.4670015871524811
119,0.4626903831958771
120,0.4584221839904785
121,0.4541856348514557
122,0.449974924325943
123,0.44578516483306885
124,0.44161391258239746
125,0.43745970726013184
126,0.43332430720329285
127,0.4292120039463043
128,0.4251285493373871
129,0.4210818111896515
130,0.4170883297920227
131,0.41316166520118713
132,0.409311980009079
133,0.4055662155151367
134,0.40195396542549133
135,0.39848989248275757
136,0.39520418643951416
137,0.392103374004364
138,0.3891872465610504
139,0.3864670693874359
140,0.3839498460292816
141,0.38164401054382324
142,0.37955543398857117
143,0.3776838481426239
144,0.3760026693344116
145,0.3745003640651703
146,0.3731614053249359
147,0.3719693720340729
148,0.3709082007408142
149,0.3699526786804199
150,0.36908671259880066
151,0.36829495429992676
152,0.36756226420402527
153,0.3668759763240814
154,0.36622440814971924
155,0.3655984103679657
156,0.36499062180519104
157,0.3643952012062073
158,0.36380627751350403
159,0.36322060227394104
160,0.3626345694065094
161,0.3620462417602539
162,0.3614538013935089
163,0.360857218503952
164,0.3602551817893982
165,0.3596475422382355
166,0.3590353727340698
167,0.358418732881546
168,0.35779815912246704
169,0.35717472434043884
170,0.35654914379119873
171,0.3559225797653198
172,0.35529664158821106
173,0.3546718657016754
174,0.3540491461753845
175,0.3534291684627533
176,0.35281312465667725
177,0.3522019386291504
178,0.3515963554382324
179,0.35099878907203674
180,0.3504084646701813
181,0.3498251736164093
182,0.34924864768981934
183,0.3486784100532532
184,0.34811413288116455
185,0.347555935382843
186,0.3470032513141632
187,0.3464561104774475
188,0.34591400623321533
189,0.3453764319419861
190,0.3448430597782135
191,0.3443138003349304
192,0.3437884449958801
193,0.34326663613319397
194,0.3427479863166809
195,0.34223267436027527
196,0.3417203426361084
197,0.34121090173721313
198,0.3407043218612671
199,0.3402005136013031
200,0.339699387550354
201,0.3392024040222168
202,0.33870962262153625
203,0.3382200002670288
204,0.33773326873779297
205,0.33724892139434814
206,0.3367669880390167
207,0.33628687262535095
208,0.3358096480369568
209,0.33533456921577454
210,0.3348618745803833
211,0.3343922793865204
212,0.3339250087738037
213,0.3334599733352661
214,0.33299750089645386
215,0.33253759145736694
216,0.332080215215683
217,0.3316251039505005
218,0.33117228746414185
219,0.330721914768219
220,0.3302738070487976
221,0.32982760667800903
222,0.32938364148139954
223,0.32894203066825867
224,0.3285023868083954
225,0.3280649483203888
226,0.32762980461120605
227,0.32719671726226807
228,0.32676562666893005
229,0.32633665204048157
230,0.3259093463420868
231,0.3254842758178711
232,0.32506075501441956
233,0.32463961839675903
234,0.32422053813934326
235,0.32380303740501404
236,0.32338747382164
237,0.32297417521476746
238,0.3225625455379486
239,0.3221525251865387
240,0.3217446208000183
241,0.321338415145874
242,0.3209342062473297
243,0.3205317258834839
244,0.32013118267059326
245,0.3197327256202698
246,0.3193359673023224
247,0.3189410865306854
248,0.3185482323169708
249,0.3181571066379547
250,0.31776759028434753
251,0.3173801898956299
252,0.31699439883232117
253,0.316610187292099
254,0.31622806191444397
255,0.3158477246761322
256,0.31546884775161743
257,0.3150917887687683
258,0.31471651792526245
259,0.31434300541877747
260,0.31397107243537903
261,0.31360092759132385
262,0.31323277950286865
263,0.3128666877746582
264,0.31250256299972534
265,0.3121407628059387
266,0.3117806315422058
267,0.31142228841781616
268,0.311066597700119
269,0.31071266531944275
270,0.3103605806827545
271,0.3100106418132782
272,0.3096626400947571
273,0.3093162178993225
274,0.3089718818664551
275,0.3086293935775757
276,0.30828857421875
277,0.307949960231781
278,0.3076133131980896
279,0.30727848410606384
280,0.30694541335105896
281,0.3066142201423645
282,0.30628490447998047
283,0.30595725774765015
284,0.3056314289569855
285,0.305307537317276
286,0.30498552322387695
287,0.30466529726982117
288,0.3043469786643982
289,0.30403047800064087
290,0.3037154972553253
291,0.3034023344516754
292,0.3030909597873688
293,0.3027811348438263
294,0.3024730384349823
295,0.30216702818870544
296,0.3018626272678375
297,0.3015599846839905
298,0.3012596666812897
299,0.3009610176086426
300,0.3006640076637268
301,0.3003692030906677
302,0.30007609724998474
303,0.29978471994400024
304,0.2994953393936157
305,0.29920798540115356
306,0.2989223003387451
307,0.29863837361335754
308,0.29835665225982666
309,0.29807668924331665
310,0.2977984547615051
311,0.29752233624458313
312,0.2972480356693268
313,0.2969754934310913
314,0.2967052459716797
315,0.2964368462562561
316,0.2961702048778534
317,0.295905739068985
318,0.2956432104110718
319,0.29538261890411377
320,0.2951245903968811
321,0.2948687970638275
322,0.29461488127708435
323,0.2943630516529083
324,0.294113427400589
325,0.29386579990386963
326,0.2936202883720398
327,0.2933768928050995
328,0.29313549399375916
329,0.2928957939147949
330,0.2926582098007202
331,0.29242268204689026
332,0.29218900203704834
333,0.2919573485851288
334,0.2917276918888092
335,0.2915000319480896
336,0.29127421975135803
337,0.29105061292648315
338,0.2908288240432739
339,0.2906089425086975
340,0.2903912365436554
341,0.2901754677295685
342,0.28996142745018005
343,0.289749413728714
344,0.289539635181427
345,0.28933167457580566
346,0.2891254425048828
347,0.2889213562011719
348,0.2887189984321594
349,0.288518488407135
350,0.28832003474235535
351,0.28812354803085327
352,0.28792881965637207
353,0.28773579001426697
354,0.2875448167324066
355,0.2873554825782776
356,0.28716784715652466
357,0.2869819700717926
358,0.2867978811264038
359,0.28661540150642395
360,0.286434531211853
361,0.28625550866127014
362,0.28607815504074097
363,0.28590235114097595
364,0.2857283353805542
365,0.28555628657341003
366,0.28538572788238525
367,0.2852165997028351
368,0.2850492298603058
369,0.28488337993621826
370,0.2847190201282501
371,0.28455594182014465
372,0.28439489006996155
373,0.2842358946800232
374,0.28407877683639526
375,0.2839232385158539
376,0.28376930952072144
377,0.2836165130138397
378,0.2834649682044983
379,0.28331461548805237
380,0.28316542506217957
381,0.28301718831062317
382,0.2828698754310608
383,0.2827235758304596
384,0.2825782001018524
385,0.28243371844291687
386,0.28229036927223206
387,0.2821482717990875
388,0.2820073366165161
389,0.2818676829338074
390,0.28172895312309265
391,0.2815912365913391
392,0.28145456314086914
393,0.28131866455078125
394,0.28118354082107544
395,0.2810498774051666
396,0.28091752529144287
397,0.2807859480381012
398,0.2806549072265625
399,0.2805246412754059
400,0.28039515018463135
401,0.2802661955356598
402,0.28013792634010315
403,0.2800101935863495
404,0.2798834443092346
405,0.27975723147392273
406,0.27963149547576904
407,0.27950623631477356
408,0.27938175201416016
409,0.27925771474838257
410,0.27913418412208557
411,0.279011070728302
412,0.2788884937763214
413,0.2787665128707886
414,0.2786448299884796
415,0.27852359414100647
416,0.2784029245376587
417,0.27828285098075867
418,0.27816319465637207
419,0.27804404497146606
420,0.2779260575771332
421,0.27780863642692566
422,0.2776916027069092
423,0.27757498621940613
424,0.2774587869644165
425,0.27734339237213135
426,0.27722838521003723
427,0.27711376547813416
428,0.27699944376945496
429,0.2768857777118683
430,0.27677252888679504
431,0.2766597867012024
432,0.27654746174812317
433,0.2764354944229126
434,0.2763240337371826
435,0.2762128710746765
436,0.2761019766330719
437,0.2759914696216583
438,0.2758820056915283
439,0.2757733464241028
440,0.2756650745868683
441,0.2755570113658905
442,0.2754495143890381
443,0.2753424346446991
444,0.2752358317375183
445,0.2751294672489166
446,0.275023490190506
447,0.27491793036460876
448,0.27481257915496826
449,0.2747074365615845
450,0.27460259199142456
451,0.2744982838630676
452,0.27439409494400024
453,0.2742900252342224
454,0.2741861343383789
455,0.27408280968666077
456,0.27397966384887695
457,0.2738766670227051
458,0.27377384901046753
459,0.27367153763771057
460,0.2735694348812103
461,0.2734676003456116
462,0.27336597442626953
463,0.27326467633247375
464,0.27316367626190186
465,0.27306294441223145
466,0.2729623019695282
467,0.27286165952682495
468,0.2727612257003784
469,0.2726607918739319
470,0.2725604474544525
471,0.272460013628006
472,0.27235981822013855
473,0.2722594439983368
474,0.2721590995788574
475,0.2720586955547333
476,0.27195852994918823
477,0.27185824513435364
478,0.27175796031951904
479,0.2716574966907501
480,0.2715570032596588
481,0.27145668864250183
482,0.27135616540908813
483,0.27125540375709534
484,0.2711547315120697
485,0.27105388045310974
486,0.27095285058021545
487,0.270851731300354
488,0.27075061202049255
489,0.27064943313598633
490,0.27054816484451294
491,0.27044665813446045
492,0.2703453004360199
493,0.27024397253990173
494,0.2701425850391388
495,0.27004098892211914
496,0.26993951201438904
497,0.2698379456996918
498,0.2697361707687378
499,0.2696342468261719
500,0.26953253149986267
501,0.2694306969642639
502,0.2693287134170532
503,0.2692265808582306
504,0.2691246569156647
505,0.26902255415916443
506,0.2689204216003418
507,0.26881834864616394
508,0.26871609687805176
509,0.26861372590065
510,0.26851120591163635
511,0.2684089243412018
512,0.2683064043521881
513,0.2682037949562073
514,0.2681010961532593
515,0.26799842715263367
516,0.26789551973342896
517,0.26779240369796753
518,0.26768922805786133
519,0.26758572459220886
520,0.26748183369636536
521,0.26737794280052185
522,0.2672739028930664
523,0.267169713973999
524,0.2670654058456421
525,0.2669611871242523
526,0.26685667037963867
527,0.26675182580947876
528,0.2666468024253845
529,0.2665417194366455
530,0.2664364278316498
531,0.26633110642433167
532,0.2662257254123688
533,0.2661202549934387
534,0.26601463556289673
535,0.26590919494628906
536,0.2658035159111023
537,0.26569753885269165
538,0.265591561794281
539,0.26548531651496887
