Epoch,Loss
0,698.05126953125
1,350.8663330078125
2,16.62820053100586
3,19.833187103271484
4,21.18271255493164
5,20.330272674560547
6,18.894311904907227
7,17.592159271240234
8,16.558551788330078
9,15.71105670928955
10,15.023347854614258
11,14.398599624633789
12,13.8158540725708
13,13.270523071289062
14,12.748589515686035
15,10.572425842285156
16,9.585554122924805
17,130.23606872558594
18,135264.203125
19,144657.609375
20,144657.609375
21,144657.609375
22,144657.609375
23,144657.609375
24,144657.609375
