Epoch,Loss
0,15.663372039794922
1,7.5930376052856445
2,5.123776435852051
3,3.1087546348571777
4,1.5090582370758057
5,1.0794459581375122
6,0.9458938241004944
7,0.8778306841850281
8,0.8431394100189209
9,0.8097102046012878
10,0.7803521156311035
11,0.7487252950668335
12,0.7236608862876892
13,0.7060392498970032
14,0.6910995244979858
15,0.6791704297065735
16,0.6701375246047974
17,0.6631845831871033
18,0.6576836705207825
19,0.6524495482444763
20,0.6466902494430542
21,0.6404284238815308
22,0.6339802742004395
23,0.6277294158935547
24,0.6220076084136963
25,0.6168485879898071
26,0.6121901869773865
27,0.6079438328742981
28,0.604061484336853
29,0.6005080342292786
30,0.5972511768341064
31,0.5942515730857849
32,0.5914899706840515
33,0.5889431834220886
34,0.5865669846534729
35,0.5843381881713867
36,0.5822528004646301
37,0.5802915096282959
38,0.5784358382225037
39,0.5766746997833252
40,0.5749916434288025
41,0.5733861923217773
42,0.5718417763710022
43,0.5703340768814087
44,0.5688199400901794
45,0.567277193069458
46,0.5656947493553162
47,0.5640793442726135
48,0.5624439120292664
49,0.5608099102973938
50,0.5591983795166016
51,0.5576245784759521
52,0.5561021566390991
53,0.554639458656311
54,0.553230345249176
55,0.5518527030944824
56,0.5505136847496033
57,0.5492233037948608
58,0.5479876399040222
59,0.5468147397041321
60,0.5457027554512024
61,0.5446452498435974
62,0.5436456799507141
63,0.5427139401435852
64,0.5418607592582703
65,0.5410976409912109
66,0.540431559085846
67,0.5398427248001099
68,0.5392922759056091
69,0.5387824177742004
70,0.5383158922195435
71,0.5378831028938293
72,0.5374553799629211
73,0.5370433926582336
74,0.5366591215133667
75,0.5363046526908875
76,0.5359874963760376
77,0.5357241034507751
78,0.5355169773101807
79,0.5353670716285706
80,0.5352509617805481
81,0.5351521968841553
82,0.535071611404419
83,0.5350278615951538
84,0.5350499749183655
85,0.5351370573043823
86,0.5352175831794739
87,0.5351942181587219
88,0.5350516438484192
89,0.5348454117774963
90,0.5346609950065613
91,0.5345310568809509
92,0.5344489812850952
93,0.5343970060348511
94,0.5343641042709351
95,0.5343411564826965
96,0.5343244075775146
97,0.5343117117881775
98,0.5343025922775269
99,0.5342963337898254
100,0.5342919230461121
101,0.5342881679534912
102,0.5342835783958435
103,0.5342769622802734
104,0.5342674255371094
105,0.5342543721199036
106,0.5342380404472351
107,0.5342190861701965
108,0.5341978073120117
109,0.5341752767562866
110,0.5341523289680481
111,0.5341293811798096
112,0.5341070890426636
113,0.5340856313705444
114,0.5340648293495178
115,0.5340449213981628
116,0.534026026725769
117,0.5340083837509155
118,0.5339913368225098
119,0.5339754223823547
120,0.5339611172676086
121,0.5339478850364685
122,0.5339356064796448
123,0.5339246988296509
124,0.5339144468307495
125,0.5339047312736511
126,0.5338947772979736
127,0.5338846445083618
128,0.5338739156723022
129,0.5338626503944397
130,0.5338507890701294
131,0.5338386297225952
132,0.5338261127471924
133,0.5338137149810791
134,0.5338011980056763
135,0.5337890386581421
136,0.5337772369384766
137,0.5337657332420349
138,0.5337544679641724
139,0.5337435007095337
140,0.5337328314781189
141,0.5337221622467041
142,0.5337116718292236
143,0.5337011218070984
144,0.5336905717849731
145,0.5336800813674927
146,0.533669650554657
147,0.5336592197418213
148,0.5336487889289856
149,0.5336384773254395
150,0.5336281061172485
151,0.5336177945137024
152,0.5336076617240906
153,0.5335975885391235
154,0.5335876941680908
155,0.5335778594017029
156,0.5335681438446045
157,0.5335584878921509
158,0.533548891544342
159,0.5335394144058228
160,0.5335301160812378
161,0.5335208177566528
162,0.533511757850647
163,0.5335028171539307
164,0.5334939360618591
165,0.5334852337837219
166,0.5334765911102295
167,0.5334680676460266
168,0.5334597229957581
169,0.5334513783454895
170,0.5334431529045105
171,0.5334349870681763
172,0.5334268808364868
173,0.5334189534187317
174,0.5334110260009766
175,0.5334031581878662
176,0.5333953499794006
177,0.5333877205848694
178,0.5333800315856934
179,0.5333725214004517
180,0.5333649516105652
181,0.5333573818206787
182,0.5333499908447266
183,0.5333423614501953
184,0.5333349108695984
185,0.5333274006843567
186,0.5333199501037598
187,0.5333125591278076
188,0.5333051681518555
189,0.5332978367805481
190,0.5332905054092407
191,0.5332832932472229
192,0.5332759618759155
193,0.5332687497138977
194,0.5332616567611694
195,0.5332544445991516
196,0.5332473516464233
197,0.5332402586936951
198,0.533233106136322
199,0.5332260727882385
200,0.5332190990447998
