Epoch,Loss
0,618.634765625
1,35771.4375
2,129729.671875
3,127689.3828125
4,102846.8359375
5,72571.78125
6,28996.4765625
7,2369.375
8,28.757505416870117
9,3.2007808685302734
10,3.4750332832336426
11,3.5660905838012695
12,3.606623888015747
13,3.6308650970458984
14,3.6489503383636475
15,3.725573778152466
16,3.7872776985168457
17,3.837446689605713
18,3.8888962268829346
19,3.9337804317474365
20,3.9651522636413574
21,3.983839511871338
22,3.989795207977295
23,3.983215570449829
24,3.965855360031128
25,3.934237241744995
26,3.88863205909729
27,3.8342018127441406
28,3.772576332092285
29,3.7132275104522705
30,3.659642457962036
31,3.606128215789795
32,3.5519604682922363
33,3.509754180908203
34,3.5109763145446777
35,nan
36,nan
37,nan
38,nan
