Epoch,Loss
0,593.6863403320312
1,492.01617431640625
2,13.401321411132812
3,18.337509155273438
4,19.71282958984375
5,14.222005844116211
6,11.554130554199219
7,9.353883743286133
8,7.840353488922119
9,7.886081695556641
10,7.613690376281738
11,7.438124179840088
12,6.879708766937256
13,6.254703998565674
14,6.051534175872803
15,5.851674556732178
16,5.621561050415039
17,5.372321605682373
18,5.142682075500488
19,4.952249526977539
20,4.793293476104736
21,4.656720161437988
22,4.540838241577148
23,4.4414448738098145
24,4.352227210998535
25,4.267849445343018
26,4.184732913970947
27,4.101089000701904
28,4.016798973083496
29,3.932859420776367
30,3.8504858016967773
31,3.7712223529815674
32,3.696451425552368
33,3.626095771789551
34,3.558987855911255
35,3.4950528144836426
36,3.4336917400360107
37,3.374769926071167
38,3.317997455596924
39,3.2630529403686523
40,3.209686040878296
41,3.157665491104126
42,3.1067864894866943
43,2.8061985969543457
44,2.546762466430664
45,2.2779500484466553
46,1.9750951528549194
47,1.7009499073028564
48,1.4608994722366333
49,1.2371753454208374
50,9.350263595581055
51,10.236865997314453
52,3.7429451942443848
53,0.9673624038696289
54,1.3075644969940186
55,1.6370640993118286
56,1.8709008693695068
57,2.042738437652588
58,2.1508586406707764
59,2.1827809810638428
60,2.1543679237365723
61,2.074617624282837
62,1.9538440704345703
63,1.8033522367477417
64,1.6314122676849365
65,1.44855535030365
66,1.2541018724441528
67,1.0571335554122925
68,0.8704979419708252
69,0.7096309661865234
70,0.5984827876091003
71,0.5141292810440063
72,0.469163179397583
73,0.43695828318595886
74,0.41282495856285095
75,0.3957599401473999
76,0.38484126329421997
77,0.3792080581188202
78,0.3778347373008728
79,0.3795868754386902
80,0.38333532214164734
81,0.38804158568382263
82,0.3928051292896271
83,0.39688023924827576
84,0.3996945023536682
85,0.4008459746837616
86,0.40009376406669617
87,0.3973468244075775
88,0.39263996481895447
89,0.3861142694950104
90,0.377990186214447
91,0.3685402572154999
92,0.3580667972564697
93,0.34687668085098267
94,0.33526575565338135
95,0.32350608706474304
96,0.31183576583862305
97,0.3004523813724518
98,0.28951239585876465
99,0.27912989258766174
100,0.26937904953956604
101,0.26029860973358154
102,0.25189638137817383
103,0.2441558688879013
104,0.2370406538248062
105,0.23049946129322052
106,0.2244754135608673
107,0.21890538930892944
108,0.2137247920036316
109,0.20887145400047302
110,0.2042870819568634
111,0.1999182552099228
112,0.1957191526889801
113,0.19164901971817017
114,0.18767407536506653
115,0.18377037346363068
116,0.1799197494983673
117,0.17610882222652435
118,0.17232964932918549
119,0.16857829689979553
120,0.1648542284965515
121,0.16115984320640564
122,0.1574997901916504
123,0.15388008952140808
124,0.15030749142169952
125,0.1467892825603485
126,0.14333301782608032
127,0.13994528353214264
128,0.13663291931152344
129,0.13340091705322266
130,0.1302541047334671
131,0.12719577550888062
132,0.12422814965248108
133,0.12135253846645355
134,0.11856943368911743
135,0.11587966233491898
136,0.1132817417383194
137,0.11077295243740082
138,0.10835054516792297
139,0.10601133108139038
140,0.10375218838453293
141,0.1015697494149208
142,0.09946031868457794
143,0.09742076694965363
144,0.09544848650693893
145,0.0935416892170906
146,0.09170228987932205
147,0.08992843329906464
148,0.08821743726730347
149,0.0865698903799057
150,0.08497924357652664
151,0.08344058692455292
152,0.08195306360721588
153,0.08051317930221558
154,0.07911967486143112
155,0.07777165621519089
156,0.07646798342466354
157,0.07520775496959686
158,0.07399050146341324
159,0.07281556725502014
160,0.07168197631835938
161,0.07058874517679214
162,0.06953506916761398
163,0.06852015852928162
164,0.0675429105758667
165,0.06660240888595581
166,0.06569720059633255
167,0.06482691317796707
168,0.06399072706699371
169,0.06318731606006622
170,0.062415506690740585
171,0.061673834919929504
172,0.06096185743808746
173,0.06027860939502716
174,0.059623006731271744
175,0.05899392440915108
176,0.05839039757847786
177,0.057811345905065536
178,0.05725608766078949
179,0.05672430247068405
180,0.05621461197733879
181,0.05572616681456566
182,0.05525827407836914
183,0.054809924215078354
184,0.05438029766082764
185,0.053969092667102814
186,0.05357567220926285
187,0.0531991645693779
188,0.052838895469903946
189,0.05249422788619995
190,0.0521644689142704
191,0.05184890329837799
192,0.05154670774936676
193,0.05125763639807701
194,0.05098120495676994
195,0.050716742873191833
196,0.050463806837797165
197,0.05022170767188072
198,0.049989983439445496
199,0.04976814240217209
200,0.049555618315935135
