Epoch,Loss
0,58.663970947265625
1,36.38576889038086
2,8.222796440124512
3,4.152768611907959
4,3.2614147663116455
5,2.8427040576934814
6,2.5635926723480225
7,2.444413185119629
8,2.3925065994262695
9,2.3481686115264893
10,2.3064663410186768
11,2.2711851596832275
12,2.245199680328369
13,2.2334401607513428
14,2.22690486907959
15,2.2173845767974854
16,2.2012946605682373
17,2.185661554336548
18,2.1747424602508545
19,2.1682076454162598
20,2.165243148803711
21,2.165037155151367
22,2.16650390625
23,2.1677215099334717
24,2.1676433086395264
25,2.1660408973693848
26,2.1653897762298584
27,2.1644818782806396
28,2.1592767238616943
29,2.154170036315918
30,2.1513290405273438
31,2.1493818759918213
32,2.147721529006958
33,2.1463122367858887
34,2.14530611038208
35,2.1444733142852783
36,2.1436824798583984
37,2.142876148223877
38,2.1420247554779053
39,2.1411232948303223
40,2.1402413845062256
41,2.1394057273864746
42,2.1385929584503174
43,2.137829303741455
44,2.1371326446533203
45,2.1364660263061523
46,2.135798215866089
47,2.135139226913452
48,2.1345255374908447
49,2.134000778198242
50,2.1335620880126953
51,2.133251667022705
52,2.13307785987854
53,2.13287615776062
54,2.132554292678833
55,2.1321349143981934
56,2.1316206455230713
57,2.131087303161621
58,2.1306324005126953
59,2.1302363872528076
60,2.129887342453003
61,2.1295511722564697
62,2.129244327545166
63,2.128959894180298
64,2.1286749839782715
65,2.128382921218872
66,2.1280856132507324
67,2.1277902126312256
68,2.127501964569092
69,2.1272213459014893
70,2.1269354820251465
71,2.1266512870788574
72,2.1263785362243652
73,2.1261157989501953
74,2.125850200653076
75,2.1255552768707275
76,2.1252598762512207
77,2.1249871253967285
78,2.1247498989105225
79,2.124528169631958
80,2.1243045330047607
81,2.124070644378662
82,2.1238350868225098
83,2.123603582382202
84,2.123396635055542
85,2.123208522796631
86,2.123030424118042
87,2.122859477996826
88,2.122694969177246
89,2.122532606124878
90,2.1223695278167725
91,2.1222031116485596
92,2.122032880783081
93,2.121861696243286
94,2.121699810028076
95,2.121534824371338
96,2.1213650703430176
97,2.121194362640381
98,2.1210296154022217
99,2.120872735977173
100,2.120720863342285
101,2.1205685138702393
102,2.120415687561035
103,2.120260000228882
104,2.1201071739196777
105,2.1199562549591064
106,2.1198039054870605
107,2.1196515560150146
108,2.1194968223571777
109,2.1193432807922363
110,2.1191956996917725
111,2.1190457344055176
112,2.118892192840576
113,2.118741750717163
114,2.118595600128174
115,2.118448257446289
116,2.1182992458343506
117,2.118151903152466
118,2.118009328842163
119,2.117865800857544
120,2.117720365524292
121,2.117579460144043
122,2.117438793182373
123,2.1172969341278076
124,2.1171557903289795
125,2.1170167922973633
126,2.1168761253356934
127,2.116736888885498
128,2.1165974140167236
129,2.116457462310791
130,2.116316795349121
131,2.1161751747131348
132,2.116032361984253
133,2.1158881187438965
134,2.1157453060150146
135,2.11560320854187
136,2.1154632568359375
137,2.1153249740600586
138,2.115187883377075
139,2.115053176879883
140,2.1149210929870605
141,2.1147923469543457
142,2.11466646194458
143,2.1145412921905518
144,2.114417314529419
145,2.114295482635498
146,2.1141738891601562
147,2.1140522956848145
148,2.11393141746521
149,2.113811731338501
150,2.113692045211792
151,2.1135735511779785
152,2.1134557723999023
153,2.113340139389038
154,2.113224744796753
155,2.1131114959716797
156,2.1129977703094482
157,2.1128857135772705
158,2.1127755641937256
159,2.112666606903076
160,2.112560749053955
161,2.1124587059020996
162,2.1123571395874023
163,2.1122546195983887
164,2.112152338027954
165,2.112050771713257
166,2.111948251724243
167,2.111847400665283
168,2.111745834350586
169,2.111644744873047
170,2.1115427017211914
171,2.1114397048950195
172,2.111337184906006
173,2.111236572265625
174,2.1111371517181396
175,2.1110384464263916
176,2.1109402179718018
177,2.1108415126800537
178,2.110743284225464
179,2.110645055770874
180,2.1105477809906006
181,2.110452175140381
182,2.1103568077087402
183,2.1102607250213623
184,2.1101646423339844
185,2.110067367553711
186,2.1099696159362793
187,2.109867811203003
188,2.1097660064697266
189,2.1096646785736084
190,2.1095616817474365
191,2.1094610691070557
192,2.1093642711639404
193,2.109266996383667
194,2.1091790199279785
195,2.1090831756591797
196,2.1089887619018555
197,2.1089015007019043
198,2.108815908432007
199,2.108734130859375
200,2.108654022216797
