Epoch,Loss
0,606.1986083984375
1,3019.009521484375
2,38.42874526977539
3,39.22597122192383
4,48.9142951965332
5,25.242408752441406
6,24.58867073059082
7,23.745019912719727
8,22.72548484802246
9,21.57259750366211
10,20.401016235351562
11,19.269248962402344
12,18.279972076416016
13,17.465425491333008
14,16.786096572875977
15,21.093902587890625
16,90.79993438720703
17,275.0513610839844
18,116.63509368896484
19,63.87993240356445
20,52.246009826660156
21,55.965126037597656
22,62.273216247558594
23,71.46532440185547
24,78.7964859008789
25,83.91603088378906
26,88.38800048828125
27,91.44149780273438
28,94.4592514038086
29,96.16133880615234
30,96.1873779296875
31,95.09724426269531
32,94.97596740722656
33,92.1351089477539
34,90.3102035522461
35,88.52037811279297
36,86.15780639648438
37,83.72998046875
38,80.62232971191406
39,70.8019790649414
40,63.90696716308594
41,nan
42,nan
43,nan
44,nan
