Epoch,Loss
0,22.095075607299805
1,13.708223342895508
2,3.3870105743408203
3,2.692207098007202
4,2.2542009353637695
5,2.0292673110961914
6,1.748447060585022
7,1.6027048826217651
8,1.5067516565322876
9,1.4313387870788574
10,1.3729937076568604
11,1.331534504890442
12,1.2991636991500854
13,1.273895263671875
14,1.2556527853012085
15,1.244903326034546
16,1.241180181503296
17,1.2400842905044556
18,1.2387254238128662
19,1.2352430820465088
20,1.2304826974868774
21,1.2267253398895264
22,1.2243499755859375
23,1.2234989404678345
24,1.2236353158950806
25,1.2238621711730957
26,1.2233102321624756
27,1.221786618232727
28,1.2195143699645996
29,1.2169922590255737
30,1.214768648147583
31,1.2130080461502075
32,1.2116249799728394
33,1.210370421409607
34,1.2092012166976929
35,1.207816243171692
36,1.206142783164978
37,1.2042394876480103
38,1.2023016214370728
39,1.2006350755691528
40,1.1993041038513184
41,1.1981664896011353
42,1.1971666812896729
43,1.1962242126464844
44,1.1952929496765137
45,1.194345474243164
46,1.1934187412261963
47,1.192563533782959
48,1.1917448043823242
49,1.1910293102264404
50,1.1904131174087524
51,1.1899008750915527
52,1.1895203590393066
53,1.1892551183700562
54,1.1890480518341064
55,1.1888049840927124
56,1.1884585618972778
57,1.1880687475204468
58,1.1877084970474243
59,1.1874091625213623
60,1.187173843383789
61,1.1869715452194214
62,1.186814785003662
63,1.186668872833252
64,1.1865204572677612
65,1.1863709688186646
66,1.186238408088684
67,1.1861251592636108
68,1.1860311031341553
69,1.1859434843063354
70,1.185847520828247
71,1.185738444328308
72,1.1856273412704468
73,1.1855086088180542
74,1.1854028701782227
75,1.185303807258606
76,1.1852480173110962
77,1.1852129697799683
78,1.1851521730422974
79,1.1850738525390625
80,1.1849974393844604
81,1.1849209070205688
82,1.1848536729812622
83,1.1848019361495972
84,1.1847401857376099
85,1.1846803426742554
86,1.1846266984939575
87,1.1845852136611938
88,1.1845422983169556
89,1.1844912767410278
90,1.184428095817566
91,1.1843674182891846
92,1.1843159198760986
93,1.1842668056488037
94,1.1842223405838013
95,1.1841756105422974
96,1.1841256618499756
97,1.1840741634368896
98,1.1840262413024902
99,1.183975338935852
100,1.1839275360107422
101,1.1838796138763428
102,1.183829665184021
103,1.1837775707244873
104,1.183724284172058
105,1.1836707592010498
106,1.1836180686950684
107,1.1835675239562988
108,1.183511734008789
109,1.183449625968933
110,1.183392882347107
111,1.1833343505859375
112,1.1832712888717651
113,1.183211326599121
114,1.183179497718811
115,1.183144211769104
116,1.1831088066101074
117,1.1830687522888184
118,1.1830239295959473
119,1.1829769611358643
120,1.182931661605835
121,1.182883620262146
122,1.1828298568725586
123,1.182778239250183
124,1.1827296018600464
125,1.1826927661895752
126,1.1826531887054443
127,1.182612419128418
128,1.1825649738311768
129,1.1825165748596191
130,1.1824700832366943
131,1.182430624961853
132,1.1823890209197998
133,1.1823441982269287
134,1.182295560836792
135,1.1822458505630493
136,1.1822055578231812
137,1.1821614503860474
138,1.18211829662323
139,1.182081699371338
140,1.1820400953292847
141,1.181993007659912
142,1.1819499731063843
143,1.1819064617156982
144,1.1818606853485107
145,1.1818158626556396
146,1.1817734241485596
147,1.1817295551300049
148,1.1816861629486084
149,1.1816457509994507
150,1.1816006898880005
151,1.1815539598464966
152,1.18150794506073
153,1.1814582347869873
154,1.1814067363739014
155,1.1813504695892334
156,1.1812856197357178
157,1.181219458580017
158,1.181154727935791
159,1.1811027526855469
160,1.1810476779937744
161,1.1809844970703125
162,1.180942177772522
163,1.180925965309143
164,1.1809028387069702
165,1.1808701753616333
166,1.1808271408081055
167,1.1807740926742554
168,1.1807143688201904
169,1.1806495189666748
170,1.1806036233901978
171,1.1805821657180786
172,1.1805552244186401
173,1.1805163621902466
174,1.1804637908935547
175,1.1804057359695435
176,1.1803605556488037
177,1.1803237199783325
178,1.1802899837493896
179,1.1802560091018677
180,1.1802167892456055
181,1.1801704168319702
182,1.1801238059997559
183,1.180083155632019
184,1.180046796798706
185,1.180008888244629
186,1.1799683570861816
187,1.179925560951233
188,1.1798856258392334
189,1.1798449754714966
190,1.1798043251037598
191,1.1797668933868408
192,1.1797287464141846
193,1.1796895265579224
194,1.1796534061431885
195,1.1796140670776367
196,1.1795711517333984
197,1.1795315742492676
198,1.1794971227645874
199,1.1794606447219849
200,1.1794205904006958
