Epoch,Loss
0,722.5130615234375
1,603.0611572265625
2,485.85858154296875
3,430.0819396972656
4,368.6999206542969
5,303.2654113769531
6,244.0563201904297
7,181.60879516601562
8,143.44390869140625
9,112.87628173828125
10,109.54277038574219
11,94.57054901123047
12,87.48918151855469
13,89.27947998046875
14,78.72047424316406
15,67.73883819580078
16,64.10372161865234
17,66.71603393554688
18,64.4219741821289
19,63.76923751831055
20,59.484745025634766
21,58.57472229003906
22,56.21844482421875
23,56.21549606323242
24,54.99714279174805
25,51.893123626708984
26,47.993858337402344
27,43.88249969482422
28,39.19729995727539
29,36.738590240478516
30,36.20683670043945
31,35.02214050292969
32,34.18689727783203
33,33.89099884033203
34,34.37409210205078
35,31.115110397338867
36,29.0064640045166
37,27.963428497314453
38,26.0750789642334
39,25.315458297729492
40,25.3013858795166
41,26.80409049987793
42,26.45168113708496
43,26.491426467895508
44,26.415149688720703
45,26.098861694335938
46,25.13643455505371
47,25.964855194091797
48,25.34990882873535
49,24.95974349975586
50,24.79541778564453
51,24.775236129760742
52,24.79224967956543
53,24.79148292541504
54,24.744823455810547
55,24.653318405151367
56,24.5396785736084
57,24.421306610107422
58,24.29261016845703
59,24.143856048583984
60,23.988971710205078
61,23.84137535095215
62,23.705026626586914
63,23.607791900634766
64,23.7860107421875
65,23.505184173583984
66,23.527587890625
67,23.534671783447266
68,23.532573699951172
69,23.524351119995117
70,23.51210594177246
71,23.49685287475586
72,23.478960037231445
73,23.45855140686035
74,23.435405731201172
75,23.409568786621094
76,23.381128311157227
77,23.350242614746094
78,23.316974639892578
79,23.2812442779541
80,23.24332618713379
81,23.203458786010742
82,23.162166595458984
83,23.12018394470215
84,23.078031539916992
85,23.03622817993164
86,22.995410919189453
87,22.95619773864746
88,22.919357299804688
89,22.88564682006836
90,22.855226516723633
91,22.826736450195312
92,22.796253204345703
93,22.75881576538086
94,22.713010787963867
95,22.662221908569336
96,22.61074447631836
97,22.56066131591797
98,22.511600494384766
99,22.462078094482422
100,22.410911560058594
101,22.357196807861328
102,22.300573348999023
103,22.241077423095703
104,22.17917251586914
105,22.117752075195312
106,22.068971633911133
107,22.08099937438965
108,22.140356063842773
109,21.99818229675293
110,21.97173500061035
111,21.972558975219727
112,21.972200393676758
113,21.961130142211914
114,21.939254760742188
115,21.911813735961914
116,21.88230323791504
117,21.850980758666992
118,21.817249298095703
119,21.781360626220703
120,21.746074676513672
121,21.718067169189453
122,21.70464324951172
123,21.69282341003418
124,21.6577091217041
125,21.6209659576416
126,21.599056243896484
127,21.58313751220703
128,21.56279182434082
129,21.53765869140625
130,21.51165008544922
131,21.486286163330078
132,21.461368560791016
133,21.437095642089844
134,21.41407012939453
135,21.391845703125
136,21.368404388427734
137,21.34274673461914
138,21.31728744506836
139,21.294540405273438
140,21.273332595825195
141,21.25065803527832
142,21.226207733154297
143,21.201885223388672
144,21.178743362426758
145,21.156352996826172
146,21.13402557373047
147,21.111257553100586
148,21.087881088256836
149,21.064205169677734
150,21.040870666503906
151,21.018415451049805
152,20.99651336669922
153,20.974092483520508
154,20.950849533081055
155,20.927587509155273
156,20.90496253967285
157,20.882835388183594
158,20.860719680786133
159,20.83824920654297
160,20.815412521362305
161,20.792573928833008
162,20.770048141479492
163,20.747894287109375
164,20.725698471069336
165,20.703184127807617
166,20.68048858642578
167,20.657949447631836
168,20.6356201171875
169,20.61331558227539
170,20.5908260345459
171,20.568172454833984
172,20.545520782470703
173,20.522953033447266
174,20.50046157836914
175,20.477848052978516
176,20.455074310302734
177,20.432239532470703
178,20.4094181060791
179,20.386459350585938
180,20.36324119567871
181,20.339691162109375
182,20.31580924987793
183,20.29156494140625
184,20.266727447509766
185,20.24103546142578
186,20.21417236328125
187,20.185680389404297
188,20.15474510192871
189,20.119800567626953
190,20.077919006347656
191,20.02251434326172
192,19.93600845336914
193,19.75162124633789
194,19.19755744934082
195,19.188283920288086
196,19.1555233001709
197,19.12811279296875
198,19.103357315063477
199,19.079774856567383
200,19.056888580322266
