Epoch,Loss
0,53.319801330566406
1,46.97041320800781
2,39.18505859375
3,31.82984733581543
4,25.056865692138672
5,18.760730743408203
6,15.177528381347656
7,11.045350074768066
8,9.052659034729004
9,7.208188056945801
10,6.320859432220459
11,5.774099826812744
12,4.931272506713867
13,4.53652286529541
14,4.235463619232178
15,3.960777997970581
16,3.7318198680877686
17,3.55281400680542
18,3.4067375659942627
19,3.2637648582458496
20,3.130418062210083
21,3.023850202560425
22,2.923085927963257
23,2.8333065509796143
24,2.7590765953063965
25,2.6984755992889404
26,2.6437935829162598
27,2.601924180984497
28,2.562807083129883
29,2.524601459503174
30,2.484666109085083
31,2.442453384399414
32,2.4000799655914307
33,2.3683695793151855
34,2.3409416675567627
35,2.3176157474517822
36,2.301011085510254
37,2.289968729019165
38,2.2833590507507324
39,2.2788689136505127
40,2.2767763137817383
41,2.274329900741577
42,2.2678802013397217
43,2.25899076461792
44,2.2500741481781006
45,2.2423861026763916
46,2.2357711791992188
47,2.2296628952026367
48,2.224259614944458
49,2.2194864749908447
50,2.215116024017334
51,2.2109713554382324
52,2.2069008350372314
53,2.202803134918213
54,2.198659896850586
55,2.1945385932922363
56,2.1905107498168945
57,2.1866872310638428
58,2.1831963062286377
59,2.1801564693450928
60,2.1776838302612305
61,2.176024913787842
62,2.1749045848846436
63,2.173584222793579
64,2.1721014976501465
65,2.1704936027526855
66,2.1687934398651123
67,2.167020797729492
68,2.1651949882507324
69,2.1633377075195312
70,2.1615607738494873
71,2.160078763961792
72,2.158825397491455
73,2.157639503479004
74,2.1564812660217285
75,2.155333995819092
76,2.1541969776153564
77,2.153071403503418
78,2.15195894241333
79,2.150865316390991
80,2.149799108505249
81,2.1487605571746826
82,2.1477532386779785
83,2.146782398223877
84,2.1458559036254883
85,2.144977569580078
86,2.1441478729248047
87,2.1433699131011963
88,2.142638921737671
89,2.1419460773468018
90,2.141280174255371
91,2.1406259536743164
92,2.1399776935577393
93,2.139338493347168
94,2.1387195587158203
95,2.138129949569702
96,2.1375696659088135
97,2.1370363235473633
98,2.1365230083465576
99,2.1360249519348145
100,2.1355361938476562
101,2.135053873062134
102,2.1345810890197754
103,2.1341185569763184
104,2.1336679458618164
105,2.133230209350586
106,2.1328060626983643
107,2.132394790649414
108,2.131995439529419
109,2.1316051483154297
110,2.131220817565918
111,2.1308414936065674
112,2.1304643154144287
113,2.13008975982666
114,2.1297178268432617
115,2.12934947013855
116,2.1289854049682617
117,2.1286256313323975
118,2.12827205657959
119,2.127923011779785
120,2.1275784969329834
121,2.1272385120391846
122,2.1269025802612305
123,2.1265709400177
124,2.1262428760528564
125,2.125917911529541
126,2.125596046447754
127,2.125277280807495
128,2.124962329864502
129,2.124650239944458
130,2.1243417263031006
131,2.124035596847534
132,2.1237337589263916
133,2.1234350204467773
134,2.1231396198272705
135,2.122847318649292
136,2.12255859375
137,2.122272253036499
138,2.121988296508789
139,2.121706485748291
140,2.121427297592163
141,2.1211512088775635
142,2.1208784580230713
143,2.120608329772949
144,2.120340585708618
145,2.1200754642486572
146,2.1198129653930664
147,2.1195528507232666
148,2.119295597076416
149,2.119041681289673
150,2.1187899112701416
151,2.1185412406921387
152,2.118295192718506
153,2.118051052093506
154,2.117809534072876
155,2.1175711154937744
156,2.1173346042633057
157,2.117100954055786
158,2.116868734359741
159,2.116638660430908
160,2.116410970687866
161,2.1161856651306152
162,2.115962266921997
163,2.115741014480591
164,2.1155219078063965
165,2.115304946899414
166,2.115089178085327
167,2.114875078201294
168,2.1146628856658936
169,2.1144521236419678
170,2.1142430305480957
171,2.1140353679656982
172,2.1138288974761963
173,2.113624095916748
174,2.1134214401245117
175,2.113219738006592
176,2.1130199432373047
177,2.1128220558166504
178,2.1126253604888916
179,2.1124303340911865
180,2.1122379302978516
181,2.112046718597412
182,2.1118574142456055
183,2.1116697788238525
184,2.1114840507507324
185,2.1112990379333496
186,2.111116409301758
187,2.110934019088745
188,2.110753297805786
189,2.1105737686157227
190,2.1103968620300293
191,2.1102213859558105
192,2.1100480556488037
193,2.1098756790161133
194,2.1097049713134766
195,2.1095352172851562
196,2.1093671321868896
197,2.1092000007629395
198,2.109034299850464
199,2.108870506286621
200,2.108708143234253
