Epoch,Loss
0,3.5712783336639404
1,2.1775174140930176
2,1.2760076522827148
3,1.0011720657348633
4,0.9067357778549194
5,0.8671663999557495
6,0.8475777506828308
7,0.836050808429718
8,0.8289894461631775
9,0.825821578502655
10,0.8257514238357544
11,0.8264410495758057
12,0.8251456618309021
13,0.8221930861473083
14,0.8190981149673462
15,0.8171413540840149
16,0.816011905670166
17,0.8152767419815063
18,0.8147847056388855
19,0.8144631385803223
20,0.8141735792160034
21,0.8138877153396606
22,0.8136115670204163
23,0.8132902383804321
24,0.8128868937492371
25,0.8124995827674866
26,0.8122442960739136
27,0.8121939897537231
28,0.8122633099555969
29,0.8123928308486938
30,0.8125211000442505
31,0.8125929236412048
32,0.8125964999198914
33,0.8124648332595825
34,0.8122197985649109
35,0.8119441866874695
36,0.8116705417633057
37,0.8114610910415649
38,0.8113446235656738
39,0.8112993836402893
40,0.8113037943840027
41,0.8112994432449341
42,0.8112910389900208
43,0.811260461807251
44,0.8112037181854248
45,0.8111299872398376
46,0.8110554814338684
47,0.8110020160675049
48,0.8109544515609741
49,0.8109232783317566
50,0.8108929991722107
51,0.8108932971954346
52,0.8109040260314941
53,0.8108882308006287
54,0.8108451962471008
55,0.8108033537864685
56,0.8107672333717346
57,0.8107461929321289
58,0.8107185959815979
59,0.8107110857963562
60,0.810706615447998
61,0.8106905221939087
62,0.8106587529182434
63,0.8106199502944946
64,0.8105850219726562
65,0.810566246509552
66,0.8105491995811462
67,0.8105260133743286
68,0.8104928731918335
69,0.8104768991470337
70,0.8104674220085144
71,0.8104546070098877
72,0.8104369044303894
73,0.8104144930839539
74,0.8103899359703064
75,0.8103716969490051
76,0.8103616833686829
77,0.8103499412536621
78,0.8103223443031311
79,0.810305655002594
80,0.8102904558181763
81,0.810278058052063
82,0.8102620840072632
83,0.8102424740791321
84,0.8102207779884338
85,0.810200035572052
86,0.8101868033409119
87,0.8101880550384521
88,0.8101779222488403
89,0.8101489543914795
90,0.8101262450218201
91,0.8101196885108948
92,0.8101066946983337
93,0.810086727142334
94,0.8100642561912537
95,0.8100431561470032
96,0.8100250959396362
97,0.8100025653839111
98,0.809992253780365
99,0.8099792003631592
100,0.809959352016449
101,0.8099474310874939
102,0.809934139251709
103,0.8099259734153748
104,0.8099135160446167
105,0.8098990321159363
106,0.8098893165588379
107,0.8098759651184082
108,0.8098613023757935
109,0.8098497986793518
110,0.8098345398902893
111,0.8098253011703491
112,0.8098117709159851
113,0.8097937703132629
114,0.8097841739654541
115,0.8097748756408691
116,0.8097617030143738
117,0.8097456693649292
118,0.8097362518310547
119,0.8097250461578369
120,0.8097068667411804
121,0.8096960186958313
122,0.8096864223480225
123,0.8096727728843689
124,0.8096550107002258
125,0.8096432685852051
126,0.8096296191215515
127,0.809607982635498
128,0.8095954656600952
129,0.8095834255218506
130,0.809566080570221
131,0.8095459938049316
132,0.8095282912254333
133,0.8095189929008484
134,0.8095067739486694
135,0.8094870448112488
136,0.8094761371612549
137,0.8094636797904968
138,0.8094475269317627
139,0.809428870677948
140,0.809417188167572
141,0.8093987107276917
142,0.8093851804733276
143,0.8093717098236084
144,0.8093580603599548
145,0.8093374371528625
146,0.8093262314796448
147,0.809307336807251
148,0.8092924952507019
149,0.8092822432518005
150,0.8092643022537231
151,0.8092518448829651
152,0.8092353343963623
153,0.809219479560852
154,0.8092082738876343
155,0.8091852068901062
156,0.8091784715652466
157,0.8091613054275513
158,0.8091377019882202
159,0.8091244697570801
160,0.8091025352478027
161,0.8090897798538208
162,0.8090715408325195
163,0.80905681848526
164,0.8090441823005676
165,0.8090241551399231
166,0.809008002281189
167,0.808985710144043
168,0.8089674115180969
169,0.8089507222175598
170,0.8089320063591003
171,0.808918833732605
172,0.8088979721069336
173,0.8088788986206055
174,0.8088617920875549
175,0.8088435530662537
176,0.808830976486206
177,0.8088127374649048
178,0.8088006973266602
179,0.8087805509567261
180,0.8087666630744934
181,0.8087505102157593
182,0.8087343573570251
183,0.8087190985679626
184,0.8087023496627808
185,0.8086855411529541
186,0.8086686730384827
187,0.8086517453193665
188,0.8086369037628174
189,0.808619499206543
190,0.8085955381393433
191,0.8085798025131226
192,0.8085587024688721
193,0.8085397481918335
194,0.8085196018218994
195,0.8085014224052429
196,0.8084834218025208
197,0.808464765548706
198,0.8084471821784973
199,0.8084298372268677
200,0.8084062337875366
