Epoch,Loss
0,159.69223022460938
1,78.48937225341797
2,16.310287475585938
3,15.779732704162598
4,13.463899612426758
5,17.093795776367188
6,18.961589813232422
7,16.638824462890625
8,12.93480110168457
9,13.087139129638672
10,9.96546459197998
11,8.434202194213867
12,7.077345371246338
13,7.43721866607666
14,4.696314811706543
15,6.976558208465576
16,10.212279319763184
17,9.249002456665039
18,6.305842399597168
19,6.022369861602783
20,5.859352111816406
21,5.3740081787109375
22,4.474078178405762
23,4.408907890319824
24,4.786202907562256
25,4.25184965133667
26,3.6469383239746094
27,4.403688907623291
28,3.4757351875305176
29,3.9803431034088135
30,4.384286403656006
31,4.462095737457275
32,4.343384742736816
33,4.028909206390381
34,3.4771065711975098
35,3.831043243408203
36,3.4894843101501465
37,5.859520435333252
38,3.7279467582702637
39,3.2839303016662598
40,3.024833917617798
41,3.3604235649108887
42,3.4039928913116455
43,3.3156704902648926
44,3.1824657917022705
45,3.109023094177246
46,3.1427907943725586
47,3.0706634521484375
48,2.940817356109619
49,3.0878477096557617
50,3.042593479156494
51,3.0570011138916016
52,3.2744033336639404
53,3.6051206588745117
54,5.942111015319824
55,3.47751522064209
56,5.7274169921875
57,8.011707305908203
58,14.221451759338379
59,19.66519546508789
60,20.187965393066406
61,18.375938415527344
62,19.127851486206055
63,17.906471252441406
64,15.31787109375
65,9.756584167480469
66,15.063323974609375
67,8.615301132202148
68,11.131718635559082
69,10.5663480758667
70,10.66002368927002
71,7.580387592315674
72,5.0558600425720215
73,5.372798442840576
74,6.209473133087158
75,4.0230712890625
76,3.636566162109375
77,3.87481427192688
78,2.8325893878936768
79,2.7915196418762207
80,2.5772337913513184
81,2.564873218536377
82,2.8956198692321777
83,2.6857385635375977
84,2.5443263053894043
85,2.4033117294311523
86,2.4207167625427246
87,2.5387930870056152
88,2.5775718688964844
89,2.592125415802002
90,2.586541175842285
91,2.5621395111083984
92,2.5249924659729004
93,2.481813430786133
94,2.438601493835449
95,2.3988969326019287
96,2.3569345474243164
97,2.2827234268188477
98,2.1728742122650146
99,2.083534002304077
100,2.0211808681488037
101,1.975547194480896
102,1.9420214891433716
103,1.9186373949050903
104,1.9482208490371704
105,1.977644920349121
106,1.990903615951538
107,1.989068865776062
108,1.970322847366333
109,1.9412645101547241
110,1.9405113458633423
111,1.9327982664108276
112,1.917569637298584
113,1.901249647140503
114,1.8883689641952515
115,1.8810501098632812
116,1.8787871599197388
117,1.8799238204956055
118,1.8820042610168457
119,1.8829975128173828
120,1.881816029548645
121,1.8784797191619873
122,1.873706340789795
123,1.8684524297714233
124,1.8635082244873047
125,1.8589588403701782
126,1.8544080257415771
127,1.8497036695480347
128,1.8451061248779297
129,1.8412654399871826
130,1.8386175632476807
131,1.8370919227600098
132,1.8362149000167847
133,1.8354153633117676
134,1.8342349529266357
135,1.8324662446975708
136,1.8301523923873901
137,1.8275079727172852
138,1.8248209953308105
139,1.8223222494125366
140,1.8201271295547485
141,1.8182584047317505
142,1.8166583776474
143,1.815234899520874
144,1.8139055967330933
145,1.8126150369644165
146,1.811307668685913
147,1.809933066368103
148,1.8084431886672974
149,1.8068089485168457
150,1.8050479888916016
151,1.8032324314117432
152,1.8014545440673828
153,1.799791932106018
154,1.7982723712921143
155,1.7968707084655762
156,1.7955225706100464
157,1.7941546440124512
158,1.7927216291427612
159,1.7912136316299438
160,1.7896517515182495
161,1.788079023361206
162,1.7865256071090698
163,1.785010814666748
164,1.7835413217544556
165,1.7821098566055298
166,1.78070867061615
167,1.7793302536010742
168,1.7779678106307983
169,1.7766125202178955
170,1.7752546072006226
171,1.773887038230896
172,1.772513508796692
173,1.7711454629898071
174,1.7697956562042236
175,1.7684680223464966
176,1.7671656608581543
177,1.7658778429031372
178,1.7645944356918335
179,1.7633121013641357
180,1.762028455734253
181,1.7607486248016357
182,1.7594711780548096
183,1.7581976652145386
184,1.756924033164978
185,1.7556496858596802
186,1.7543764114379883
187,1.7531063556671143
188,1.7518399953842163
189,1.7505745887756348
190,1.7493082284927368
191,1.748038649559021
192,1.7467678785324097
193,1.7454954385757446
194,1.7442219257354736
195,1.7429490089416504
196,1.7416743040084839
197,1.7404000759124756
198,1.7391239404678345
199,1.7378495931625366
200,1.7365758419036865
