Epoch,Loss
0,593.6863403320312
1,207.882568359375
2,56.660125732421875
3,63.86771774291992
4,31.845294952392578
5,31.81883430480957
6,33.137107849121094
7,29.22472381591797
8,33.57838821411133
9,193.4351348876953
10,41.12259292602539
11,39.15040969848633
12,23.366411209106445
13,17.962989807128906
14,15.987190246582031
15,12.505390167236328
16,10.994537353515625
17,10.035009384155273
18,9.27875804901123
19,8.670827865600586
20,8.20725154876709
21,7.849754333496094
22,7.564206600189209
23,7.333187580108643
24,7.142928123474121
25,6.978282451629639
26,6.826180934906006
27,6.680299758911133
28,6.543830394744873
29,6.412168979644775
30,6.283604621887207
31,6.157267093658447
32,6.032319068908691
33,5.90770149230957
34,5.783026218414307
35,5.658642292022705
36,5.534681797027588
37,5.412393569946289
38,5.292916774749756
39,5.176690578460693
40,5.06292200088501
41,4.949832916259766
42,4.834560871124268
43,4.712734699249268
44,4.57841157913208
45,4.425729274749756
46,4.2506279945373535
47,4.050756931304932
48,3.828691005706787
49,3.5907905101776123
50,3.349576711654663
51,3.124992847442627
52,2.9399988651275635
53,2.7969462871551514
54,2.68331241607666
55,2.5846357345581055
56,2.4944372177124023
57,2.408752918243408
58,2.3264200687408447
59,2.246619939804077
60,2.1679129600524902
61,2.088878631591797
62,2.007982015609741
63,1.9238632917404175
64,1.8365715742111206
65,1.74830162525177
66,1.6632894277572632
67,1.5854623317718506
68,1.5161513090133667
69,1.4536395072937012
70,1.3951045274734497
71,1.3386489152908325
72,1.2824501991271973
73,1.226065993309021
74,1.1702386140823364
75,1.1155569553375244
76,1.0624089241027832
77,1.0115941762924194
78,0.9632936120033264
79,0.9180428981781006
80,0.8755586743354797
81,0.8350687026977539
82,0.795688807964325
83,0.7567717432975769
84,0.7179138660430908
85,0.6794101595878601
86,0.6414872407913208
87,0.604526162147522
88,0.5686933398246765
89,0.5340646505355835
90,0.5007237195968628
91,0.4688314199447632
92,0.43879732489585876
93,0.4109063744544983
94,0.38539791107177734
95,0.3624134063720703
96,0.34173914790153503
97,0.32325026392936707
98,0.3067595064640045
99,0.29200419783592224
100,0.2785465717315674
101,0.26602619886398315
102,0.2542232275009155
103,0.2430095225572586
104,0.2324986755847931
105,0.22247834503650665
106,0.21288245916366577
107,0.20380748808383942
108,0.19515959918498993
109,0.1868773102760315
110,0.17906159162521362
111,0.17190253734588623
112,0.16551533341407776
113,0.1599963754415512
114,0.15542200207710266
115,0.1517714112997055
116,0.14902101457118988
117,0.14699934422969818
118,0.14551804959774017
119,0.1443595141172409
120,0.14332380890846252
121,0.1423291563987732
122,0.1412835717201233
123,0.14013247191905975
124,0.13884755969047546
125,0.13743847608566284
126,0.13593444228172302
127,0.13437174260616302
128,0.13279177248477936
129,0.13123615086078644
130,0.12973752617835999
131,0.1283217966556549
132,0.12700532376766205
133,0.12579567730426788
134,0.12468955665826797
135,0.12367697060108185
136,0.12274299561977386
137,0.12186986953020096
138,0.12103929370641708
139,0.12023387849330902
140,0.11943849921226501
141,0.11864031106233597
142,0.11783136427402496
143,0.11700674891471863
144,0.11616675555706024
145,0.11531298607587814
146,0.11444998532533646
147,0.11358021199703217
148,0.11270896345376968
149,0.11184173822402954
150,0.11098384112119675
151,0.11013928055763245
152,0.10931042581796646
153,0.1084989532828331
154,0.10770575702190399
155,0.10693082213401794
156,0.10617288202047348
157,0.10543006658554077
158,0.10470030456781387
159,0.1039816364645958
160,0.10327205806970596
161,0.1025695726275444
162,0.10187307745218277
163,0.10118184238672256
164,0.10049556940793991
165,0.09981456398963928
166,0.0991392731666565
167,0.09847023338079453
168,0.09780800342559814
169,0.09715325385332108
170,0.09650661051273346
171,0.09586847573518753
172,0.09523952752351761
173,0.09461965411901474
174,0.09400888532400131
175,0.09340682625770569
176,0.09281359612941742
177,0.09222868829965591
178,0.09165170788764954
179,0.09108217805624008
180,0.09052001684904099
181,0.08996478468179703
182,0.08941631019115448
183,0.08887439221143723
184,0.08833985775709152
185,0.08781199157238007
186,0.0872906893491745
187,0.08677574247121811
188,0.08626698702573776
189,0.08576405793428421
190,0.08526687324047089
191,0.08477536588907242
192,0.0842893198132515
193,0.08380873501300812
194,0.08333341032266617
195,0.08286337554454803
196,0.08239839226007462
197,0.0819387435913086
198,0.08148481696844101
199,0.08103611320257187
200,0.08059266209602356
