Epoch,Loss
0,99.56229400634766
1,50.01425552368164
2,13.452088356018066
3,9.531667709350586
4,7.447359561920166
5,6.714984893798828
6,6.171786308288574
7,5.655827522277832
8,5.322393417358398
9,5.0658769607543945
10,4.848609447479248
11,4.656316757202148
12,4.481632232666016
13,4.320370197296143
14,4.1711201667785645
15,4.0360846519470215
16,3.913970470428467
17,3.8025503158569336
18,3.6990716457366943
19,3.6017258167266846
20,3.5112552642822266
21,3.425931930541992
22,3.3375234603881836
23,3.254878282546997
24,3.2338883876800537
25,6.564783573150635
26,35.67753601074219
27,103.41808319091797
28,136.14718627929688
29,78.20431518554688
30,44.13471984863281
31,27.04926109313965
32,17.97943115234375
33,13.336041450500488
34,9.408655166625977
35,9.953041076660156
36,7.357443332672119
37,7.604946136474609
38,8.371832847595215
39,8.445878982543945
40,8.310261726379395
41,7.419074058532715
42,6.678732872009277
43,6.019708156585693
44,5.9008097648620605
45,5.9898552894592285
46,6.179836750030518
47,6.584438323974609
48,7.111766815185547
49,7.113443374633789
50,7.251547813415527
51,7.202012062072754
52,7.162543296813965
53,7.090674877166748
54,6.913305282592773
55,6.66990852355957
56,6.5683159828186035
57,6.332614898681641
58,6.270957946777344
59,6.186808109283447
60,6.0718607902526855
61,6.072871685028076
62,6.015291213989258
63,5.879711151123047
64,5.348692417144775
65,5.002478122711182
66,4.781198501586914
67,4.607629299163818
68,4.503844261169434
69,4.563987731933594
70,4.437986850738525
71,4.3682942390441895
72,4.147932052612305
73,3.8174450397491455
74,3.511507749557495
75,3.3864598274230957
76,3.3238866329193115
77,nan
78,nan
79,nan
80,nan
