Epoch,Loss
0,122.97483825683594
1,112.68949890136719
2,100.37906646728516
3,92.51099395751953
4,85.49781799316406
5,74.02108764648438
6,63.4559326171875
7,56.711299896240234
8,44.74163055419922
9,40.62642288208008
10,34.480064392089844
11,31.056846618652344
12,28.210826873779297
13,24.162309646606445
14,21.606252670288086
15,18.844524383544922
16,16.778532028198242
17,15.19994068145752
18,14.116067886352539
19,12.959741592407227
20,12.448040008544922
21,11.892518043518066
22,11.032930374145508
23,10.466944694519043
24,10.086403846740723
25,9.875496864318848
26,9.560403823852539
27,9.327858924865723
28,9.083409309387207
29,8.877035140991211
30,8.467241287231445
31,7.743163585662842
32,7.434578895568848
33,7.248463153839111
34,7.05145263671875
35,6.8604559898376465
36,6.631965160369873
37,6.440873622894287
38,6.259768486022949
39,5.972092151641846
40,5.746888637542725
41,5.664849281311035
42,5.527783393859863
43,5.419405460357666
44,5.314875602722168
45,5.206894874572754
46,5.099237442016602
47,4.959299564361572
48,4.828765392303467
49,4.697523593902588
50,4.5340986251831055
51,4.46025276184082
52,4.4053568840026855
53,4.380354404449463
54,4.345595359802246
55,4.301449775695801
56,4.258357048034668
57,4.200700283050537
58,4.174394607543945
59,4.146880149841309
60,4.124724388122559
61,4.102165699005127
62,4.078064441680908
63,4.051968574523926
64,4.02031946182251
65,4.005403995513916
66,3.992027759552002
67,3.9760994911193848
68,3.9589591026306152
69,3.941061496734619
70,3.922492265701294
71,3.903097629547119
72,3.882518768310547
73,3.8597357273101807
74,3.8410017490386963
75,3.825640916824341
76,3.8065805435180664
77,3.7928264141082764
78,3.778815984725952
79,3.763826608657837
80,3.7483456134796143
81,3.732553005218506
82,3.7164926528930664
83,3.7000935077667236
84,3.683213710784912
85,3.6656455993652344
86,3.6469736099243164
87,3.626289129257202
88,3.599167585372925
89,3.584841728210449
90,3.5642876625061035
91,3.545689344406128
92,3.5358657836914062
93,3.520756483078003
94,3.5049431324005127
95,3.49076247215271
96,3.4728775024414062
97,3.455247163772583
98,3.441657781600952
99,3.4378650188446045
100,3.4240639209747314
101,3.4254424571990967
102,3.423717975616455
103,3.412461996078491
104,3.409092664718628
105,3.3994247913360596
106,3.401686429977417
107,3.397423267364502
108,3.3860771656036377
109,3.3637826442718506
110,3.3473753929138184
111,3.3476357460021973
112,3.337674379348755
113,3.335116147994995
114,3.336648464202881
115,3.3272087574005127
116,3.322275161743164
117,3.3188295364379883
118,3.315603733062744
119,3.310267686843872
120,3.308267831802368
121,3.300821304321289
122,3.289546489715576
123,3.2804112434387207
124,3.264904737472534
125,3.265807867050171
126,3.2682297229766846
127,3.2615649700164795
128,3.2458441257476807
129,3.241813898086548
130,3.2301270961761475
131,3.2306361198425293
132,3.227008581161499
133,3.224385976791382
134,3.221580982208252
135,3.215513229370117
136,3.2041726112365723
137,3.205928325653076
138,3.2054474353790283
139,3.2015318870544434
140,3.1955642700195312
141,3.1872286796569824
142,3.18318247795105
143,3.1776857376098633
144,3.171142339706421
145,3.1639480590820312
146,3.1562836170196533
147,3.147937774658203
148,3.138833522796631
149,3.1302223205566406
150,3.1197636127471924
151,3.1187973022460938
152,3.1176655292510986
153,3.1138253211975098
154,3.108006477355957
155,3.103074312210083
156,3.0961906909942627
157,3.089431047439575
158,3.0818498134613037
159,3.0770156383514404
160,3.0708985328674316
161,3.0639138221740723
162,3.060631275177002
163,3.0551705360412598
164,3.0472450256347656
165,3.0412914752960205
166,3.0369322299957275
167,3.0343074798583984
168,3.0305402278900146
169,3.0248804092407227
170,3.0142059326171875
171,3.0136520862579346
172,3.0084190368652344
173,3.0045688152313232
174,2.9987025260925293
175,2.9912641048431396
176,2.982314348220825
177,2.973893880844116
178,2.9611458778381348
179,2.958127021789551
180,2.958630323410034
181,2.9532053470611572
182,2.9463651180267334
183,2.9383482933044434
184,2.925710916519165
185,2.9207637310028076
186,2.91658353805542
187,2.911907434463501
188,2.9041526317596436
189,2.896494150161743
190,2.890042781829834
191,2.8841893672943115
192,2.8790178298950195
193,2.8758418560028076
194,2.8743138313293457
195,2.87085223197937
196,2.8670175075531006
197,2.8652429580688477
198,2.861337423324585
199,2.8608896732330322
200,2.85781192779541
