Epoch,Loss
0,246.5807342529297
1,127.56417846679688
2,29.007261276245117
3,25.336076736450195
4,34.70136260986328
5,36.40973663330078
6,50.45603942871094
7,60.967681884765625
8,55.21244430541992
9,38.68711471557617
10,25.19036102294922
11,28.874908447265625
12,24.826736450195312
13,23.686668395996094
14,20.473499298095703
15,21.79964256286621
16,19.067644119262695
17,10.600521087646484
18,7.378515720367432
19,7.127691268920898
20,7.69948148727417
21,6.146872043609619
22,6.480330467224121
23,5.3392720222473145
24,5.748995780944824
25,5.923388957977295
26,6.275847911834717
27,5.191967487335205
28,5.282445430755615
29,5.791363716125488
30,7.458920478820801
31,6.567432403564453
32,5.901834964752197
33,5.617521286010742
34,5.387587547302246
35,5.337162494659424
36,5.382561206817627
37,5.380712032318115
38,5.309805393218994
39,5.235032081604004
40,5.1859307289123535
41,5.149698257446289
42,5.079249858856201
43,4.909198760986328
44,4.575857639312744
45,4.586336612701416
46,4.6237874031066895
47,4.583649158477783
48,4.423013687133789
49,4.102819442749023
50,3.7984702587127686
51,3.563194513320923
52,3.6790292263031006
53,3.8497300148010254
54,4.19245719909668
55,4.192467212677002
56,3.611302614212036
57,3.327821969985962
58,2.6774778366088867
59,2.3752520084381104
60,2.406627893447876
61,1.7635252475738525
62,1.8327919244766235
63,1.9445635080337524
64,1.9972808361053467
65,2.010657787322998
66,2.0011093616485596
67,1.9775465726852417
68,1.9460687637329102
69,1.9119482040405273
70,1.8805649280548096
71,1.856563687324524
72,1.8412665128707886
73,1.836508870124817
74,1.849731683731079
75,1.8611195087432861
76,1.8060072660446167
77,1.7800683975219727
78,1.7655155658721924
79,1.756801724433899
80,1.751539945602417
81,1.7486127614974976
82,1.7471685409545898
83,1.7465791702270508
84,1.7463009357452393
85,1.7459927797317505
86,1.7454153299331665
87,1.7442988157272339
88,1.742536187171936
89,1.7400848865509033
90,1.7369310855865479
91,1.7331100702285767
92,1.7287507057189941
93,1.7239586114883423
94,1.7187981605529785
95,1.713335394859314
96,1.7075756788253784
97,1.701603651046753
98,1.6955820322036743
99,1.6896820068359375
100,1.6840264797210693
101,1.6786473989486694
102,1.6735330820083618
103,1.6687027215957642
104,1.664124846458435
105,1.6597912311553955
106,1.6557044982910156
107,1.6518646478652954
108,1.6482568979263306
109,1.6448320150375366
110,1.6415401697158813
111,1.6383652687072754
112,1.635258674621582
113,1.6321696043014526
114,1.6290545463562012
115,1.6258931159973145
116,1.6226714849472046
117,1.6193927526474
118,1.6160521507263184
119,1.6126623153686523
120,1.6092315912246704
121,1.6057766675949097
122,1.6023260354995728
123,1.598907709121704
124,1.5955485105514526
125,1.5922666788101196
126,1.5890896320343018
127,1.5860108137130737
128,1.5830177068710327
129,1.5801085233688354
130,1.5772619247436523
131,1.5744682550430298
132,1.5717130899429321
133,1.5689873695373535
134,1.5662745237350464
135,1.563563585281372
136,1.5608432292938232
137,1.558106541633606
138,1.5553582906723022
139,1.552594780921936
140,1.5498238801956177
141,1.547050952911377
142,1.5442835092544556
143,1.5415235757827759
144,1.538781762123108
145,1.5360668897628784
146,1.533361554145813
147,1.5306674242019653
148,1.5279810428619385
149,1.5252981185913086
150,1.5226126909255981
151,1.5199100971221924
152,1.5171802043914795
153,1.514413833618164
154,1.5115962028503418
155,1.508713960647583
156,1.5057607889175415
157,1.502718210220337
158,1.4995800256729126
159,1.4963114261627197
160,1.4928853511810303
161,1.4892557859420776
162,1.4853771924972534
163,1.4811887741088867
164,1.4766086339950562
165,1.4715317487716675
166,1.465853214263916
167,1.4594975709915161
168,1.4525105953216553
169,1.4453235864639282
170,1.4391695261001587
171,1.4359679222106934
172,1.433630347251892
173,1.4264861345291138
174,1.4206252098083496
175,1.4187977313995361
176,1.4178744554519653
177,1.4156854152679443
178,1.4118149280548096
179,1.4073394536972046
180,1.404595971107483
181,1.4031791687011719
182,1.3985114097595215
183,1.393975853919983
184,1.3912904262542725
185,1.3881365060806274
186,1.3835545778274536
187,1.3789093494415283
188,1.3762598037719727
189,1.37342369556427
190,1.3697021007537842
191,1.3677932024002075
192,1.3661564588546753
193,1.3632184267044067
194,1.3593957424163818
195,1.3561460971832275
196,1.35326087474823
197,1.3500887155532837
198,1.3479171991348267
199,1.3458731174468994
200,1.3432427644729614
