Epoch,Loss
0,722.5130615234375
1,236.23394775390625
2,14.87722396850586
3,17.273963928222656
4,16.956722259521484
5,15.97560977935791
6,13.737775802612305
7,11.997207641601562
8,10.429753303527832
9,8.997774124145508
10,7.971130847930908
11,7.435666084289551
12,7.372842311859131
13,7.41564416885376
14,7.226393699645996
15,6.837073802947998
16,6.367101669311523
17,5.927680015563965
18,5.585289478302002
19,5.335592269897461
20,5.148292541503906
21,4.997847080230713
22,4.866084575653076
23,4.740614891052246
24,4.613442420959473
25,4.482010841369629
26,4.344607830047607
27,4.201328277587891
28,4.053486347198486
29,3.9029147624969482
30,3.7534663677215576
31,3.6034131050109863
32,3.4559755325317383
33,3.3125596046447754
34,3.1748430728912354
35,3.044604778289795
36,2.923128128051758
37,2.80938982963562
38,2.702792167663574
39,2.602311134338379
40,2.506812810897827
41,2.4151456356048584
42,2.326141119003296
43,2.239032030105591
44,2.1531295776367188
45,2.067911386489868
46,1.98236083984375
47,1.894450306892395
48,1.8058218955993652
49,1.7172380685806274
50,1.629530906677246
51,1.5432614088058472
52,1.4584300518035889
53,1.3755539655685425
54,1.2925958633422852
55,1.2092407941818237
56,1.1247998476028442
57,1.0416079759597778
58,0.9607520699501038
59,0.881935179233551
60,0.806340217590332
61,0.7342619895935059
62,0.6658623218536377
63,0.6017180681228638
64,0.5420914888381958
65,0.48710328340530396
66,0.43747416138648987
67,0.39439618587493896
68,0.35665202140808105
69,0.32277414202690125
70,0.2927548885345459
71,0.26661962270736694
72,0.24430164694786072
73,0.22564329206943512
74,0.21054014563560486
75,0.1986873596906662
76,0.18977698683738708
77,0.18374836444854736
78,0.1802280694246292
79,0.17880745232105255
80,0.17900002002716064
81,0.18030945956707
82,0.1822325587272644
83,0.18429745733737946
84,0.18613937497138977
85,0.18747375905513763
86,0.1881101280450821
87,0.1879417449235916
88,0.1869339644908905
89,0.18512625992298126
90,0.18260599672794342
91,0.17949707806110382
92,0.1759454607963562
93,0.17210398614406586
94,0.16812339425086975
95,0.16414283215999603
96,0.16030195355415344
97,0.1566758006811142
98,0.15332385897636414
99,0.15029101073741913
100,0.14759214222431183
101,0.14522254467010498
102,0.143165722489357
103,0.14138947427272797
104,0.13985511660575867
105,0.13851982355117798
106,0.1373376101255417
107,0.13627180457115173
108,0.1352834701538086
109,0.13433130085468292
110,0.13339433073997498
111,0.13245657086372375
112,0.13150805234909058
113,0.13053931295871735
114,0.12954556941986084
115,0.1285252571105957
116,0.12748174369335175
117,0.12642067670822144
118,0.12534761428833008
119,0.1242692768573761
120,0.12319223582744598
121,0.12212624400854111
122,0.12107643485069275
123,0.12004710733890533
124,0.11904215067625046
125,0.11806514114141464
126,0.11711858212947845
127,0.11620508879423141
128,0.11532530933618546
129,0.11447910219430923
130,0.11366542428731918
131,0.11288166791200638
132,0.11212575435638428
133,0.11139530688524246
134,0.11068723350763321
135,0.10999952256679535
136,0.10932859033346176
137,0.10867205262184143
138,0.10802865028381348
139,0.1073969304561615
140,0.10677606612443924
141,0.10616575926542282
142,0.10556510835886002
143,0.10497453063726425
144,0.10439353436231613
145,0.10382315516471863
146,0.10326338559389114
147,0.10271456837654114
148,0.10217731446027756
149,0.10165189206600189
150,0.10113883018493652
151,0.10063832998275757
152,0.10015025734901428
153,0.09967612475156784
154,0.09921659529209137
155,0.09877198189496994
156,0.09834259748458862
157,0.09793324023485184
158,0.09753894805908203
159,0.09716219455003738
160,0.0968012809753418
161,0.09645441174507141
162,0.09611908346414566
163,0.09578783810138702
164,0.09546680003404617
165,0.09515507519245148
166,0.09484599530696869
167,0.09454713761806488
168,0.09426221996545792
169,0.09398394078016281
170,0.0937187597155571
171,0.0934610366821289
172,0.09320898354053497
173,0.09295931458473206
174,0.0927155539393425
175,0.09247738122940063
176,0.0922456830739975
177,0.0920175090432167
178,0.09179089218378067
179,0.09156902879476547
180,0.09135252982378006
181,0.09114114940166473
182,0.0909353494644165
183,0.09073538333177567
184,0.0905376598238945
185,0.09034369140863419
186,0.09015318751335144
187,0.08996618539094925
188,0.08978470414876938
189,0.08960627019405365
190,0.08943076431751251
191,0.08925815671682358
192,0.0890883132815361
193,0.08892118185758591
194,0.08875680714845657
195,0.08859515190124512
196,0.08843614161014557
197,0.08827987313270569
198,0.0881255716085434
199,0.08797206729650497
200,0.08782118558883667
