Epoch,Loss
0,250.16981506347656
1,3124.86865234375
2,21.73473358154297
3,36.142234802246094
4,16.741289138793945
5,14.686822891235352
6,13.793562889099121
7,13.17497730255127
8,12.730881690979004
9,12.420994758605957
10,12.208780288696289
11,12.045336723327637
12,11.901365280151367
13,11.765559196472168
14,22.290908813476562
15,283.6553039550781
16,14530.3740234375
17,31576.236328125
18,31760.20703125
19,31762.892578125
20,31762.892578125
21,31762.892578125
22,31762.17578125
23,31745.6640625
24,30550.61328125
25,33275.25390625
26,30771.58203125
27,13904.7314453125
28,1828.003662109375
29,136.54258728027344
30,33.61140441894531
31,22.317628860473633
32,20.7526912689209
33,20.822362899780273
34,31.098190307617188
35,48.035797119140625
36,40.06608963012695
37,37.87067413330078
38,36.47787857055664
39,34.0139274597168
40,30.87177848815918
41,48.31074523925781
42,58.87482452392578
43,71.9961166381836
44,86.86912536621094
45,100.6619873046875
46,113.90214538574219
47,127.12590789794922
48,138.77223205566406
49,148.4546661376953
50,160.9103240966797
51,173.76275634765625
52,187.5423126220703
53,202.37657165527344
54,217.55531311035156
55,233.84222412109375
56,250.3270263671875
57,266.6524963378906
58,282.3331604003906
59,296.5003967285156
60,309.6226501464844
61,321.5458068847656
62,332.2322998046875
63,341.7755126953125
64,350.2632141113281
65,357.731689453125
66,371.7218933105469
67,383.6397399902344
68,394.2464599609375
69,404.0794677734375
70,413.1476745605469
71,421.6086730957031
72,429.3204040527344
73,436.252685546875
74,442.5220031738281
75,448.1352844238281
76,453.21990966796875
77,457.7698669433594
78,461.77337646484375
79,465.260009765625
80,468.1886901855469
81,470.9059143066406
82,474.00146484375
83,476.9258117675781
84,479.0191345214844
85,480.4475402832031
86,482.0821838378906
87,483.86419677734375
88,485.3718566894531
89,486.4767150878906
90,487.2880859375
91,487.8635559082031
92,488.6519470214844
93,489.5352783203125
94,489.8951416015625
95,490.0465393066406
96,490.40673828125
97,490.7680969238281
98,490.9375305175781
99,490.9213562011719
100,490.86004638671875
101,490.9049072265625
102,490.9129638671875
103,490.7272644042969
104,490.4853210449219
105,490.30859375
106,490.1407165527344
107,489.89923095703125
108,489.5737609863281
109,489.2200012207031
110,488.9140930175781
111,488.60491943359375
112,488.23077392578125
113,487.822265625
114,487.4359130859375
115,487.0559997558594
116,486.6448059082031
117,486.2120361328125
118,485.7940979003906
119,485.3811340332031
120,484.94873046875
121,484.50396728515625
122,484.0586853027344
123,483.6123046875
124,483.1635437011719
125,482.7045593261719
126,482.25390625
127,481.8076477050781
128,481.3614196777344
129,480.9148254394531
130,480.4734191894531
131,480.03363037109375
132,479.5919189453125
133,479.14935302734375
134,478.7041931152344
135,478.2627868652344
136,477.8260498046875
137,477.3946228027344
138,476.96136474609375
139,476.5303955078125
140,476.0997314453125
141,475.66680908203125
142,475.23004150390625
143,474.796142578125
144,474.3642578125
145,473.93853759765625
146,473.51654052734375
147,473.10186767578125
148,472.6866455078125
149,472.2686462402344
150,471.85595703125
151,471.45263671875
152,471.0603942871094
153,470.67645263671875
154,470.2958068847656
155,469.9223327636719
156,469.5496826171875
157,469.18682861328125
158,468.8241882324219
159,468.4742736816406
160,468.12994384765625
161,467.7981872558594
162,467.46795654296875
163,467.14471435546875
164,466.8291320800781
165,466.52685546875
166,466.2366943359375
167,465.9458312988281
168,465.6319580078125
169,465.3495788574219
170,465.0767822265625
171,464.79327392578125
172,464.5273132324219
173,464.2740478515625
174,464.0060119628906
175,463.7519226074219
176,463.52294921875
177,463.2738952636719
178,463.0224609375
179,462.78021240234375
180,462.55169677734375
181,462.3262634277344
182,462.1062316894531
183,461.8888244628906
184,461.6778259277344
185,461.4699401855469
186,461.26763916015625
187,461.0682373046875
188,460.8714599609375
189,460.6760559082031
190,460.47662353515625
191,460.2848205566406
192,460.09649658203125
193,459.9153747558594
194,459.7404479980469
195,459.56890869140625
196,459.395263671875
197,459.2215576171875
198,459.0485534667969
199,458.87799072265625
200,458.70794677734375
