Epoch,Loss
0,118.98458862304688
1,12.035469055175781
2,28320.31640625
3,22977.822265625
4,22048.146484375
5,25297.0703125
6,9848.908203125
7,4.015556335449219
8,5.419307231903076
9,12.20499324798584
10,21.36324691772461
11,33.572654724121094
12,43.84205627441406
13,39.69121170043945
14,25.13047218322754
15,12.763236999511719
16,7.09976863861084
17,5.247854232788086
18,3.994004249572754
19,3.2974741458892822
20,2.9163386821746826
21,2.693575620651245
22,2.54392671585083
23,2.4343209266662598
24,2.3493449687957764
25,2.2801432609558105
26,2.2223119735717773
27,2.1730363368988037
28,2.130439519882202
29,2.093127727508545
30,2.060157299041748
31,2.031458854675293
32,2.006171941757202
33,1.9842044115066528
34,1.9645462036132812
35,1.9470897912979126
36,1.9314258098602295
37,1.9172407388687134
38,1.9042695760726929
39,1.8924119472503662
40,1.8815839290618896
41,1.8716026544570923
42,1.8623570203781128
43,1.853771448135376
44,1.8457603454589844
45,1.8382556438446045
46,1.8311878442764282
47,1.8245275020599365
48,1.8182331323623657
49,1.8122634887695312
50,1.8065834045410156
51,1.801156759262085
52,1.795976161956787
53,1.7910813093185425
54,1.7863601446151733
55,1.7818076610565186
56,1.7773959636688232
57,1.7731164693832397
58,1.7689632177352905
59,1.7649766206741333
60,1.7610820531845093
61,1.757279634475708
62,1.7535390853881836
63,1.749871850013733
64,1.7462588548660278
65,1.7427153587341309
66,1.7392078638076782
67,1.7357563972473145
68,1.732330560684204
69,1.7289432287216187
70,1.7255885601043701
71,1.7222665548324585
72,1.718971610069275
73,1.7156926393508911
74,1.7124390602111816
75,1.7091871500015259
76,1.7059533596038818
77,1.7027175426483154
78,1.6995086669921875
79,1.696295976638794
80,1.6930981874465942
81,1.6898961067199707
82,1.6867002248764038
83,1.6835004091262817
84,1.6803042888641357
85,1.677112340927124
86,1.6739221811294556
87,1.6707290410995483
88,1.667537808418274
89,1.6643428802490234
90,1.6611486673355103
91,1.657951831817627
92,1.6547596454620361
93,1.6515612602233887
94,1.6483652591705322
95,1.645157814025879
96,1.641929030418396
97,1.6386873722076416
98,1.6354483366012573
99,1.6322016716003418
100,1.6289541721343994
101,1.625699758529663
102,1.622440218925476
103,1.6191773414611816
104,1.6159106492996216
105,1.612646460533142
106,1.609376072883606
107,1.6061058044433594
108,1.6028237342834473
109,1.5995476245880127
110,1.5962610244750977
111,1.5929783582687378
112,1.5896867513656616
113,1.586397409439087
114,1.583094596862793
115,1.5797966718673706
116,1.5764893293380737
117,1.5731889009475708
118,1.5698792934417725
119,1.5665912628173828
120,1.5632896423339844
121,1.5599987506866455
122,1.5566974878311157
123,1.5534090995788574
124,1.5501154661178589
125,1.54682457447052
126,1.543527364730835
127,1.5402332544326782
128,1.5369389057159424
129,1.5336486101150513
130,1.5303590297698975
131,1.5270662307739258
132,1.5237733125686646
133,1.5204836130142212
134,1.5171918869018555
135,1.5139033794403076
136,1.5106123685836792
137,1.5073237419128418
138,1.5040305852890015
139,1.5007412433624268
140,1.49745512008667
141,1.494168996810913
142,1.490889072418213
143,1.4876108169555664
144,1.4843382835388184
145,1.4810733795166016
146,1.477813482284546
147,1.4745557308197021
148,1.471303105354309
149,1.468051791191101
150,1.464803695678711
151,1.4615570306777954
152,1.4583163261413574
153,1.4550766944885254
154,1.4518426656723022
155,1.4486114978790283
156,1.4453850984573364
157,1.4421610832214355
158,1.438943862915039
159,1.4357261657714844
160,1.4325119256973267
161,1.4293023347854614
162,1.4260990619659424
163,1.4229012727737427
164,1.4197100400924683
165,1.416520595550537
166,1.4133491516113281
167,1.4101884365081787
168,1.4070374965667725
169,1.4038972854614258
170,1.4007219076156616
171,1.397496223449707
172,1.3942615985870361
173,1.3910260200500488
174,1.3877898454666138
175,1.384560227394104
176,1.3813393115997314
177,1.378126859664917
178,1.3749117851257324
179,1.3717060089111328
180,1.3685067892074585
181,1.3653132915496826
182,1.3621246814727783
183,1.3589425086975098
184,1.3557634353637695
185,1.3525965213775635
186,1.3494369983673096
187,1.3462451696395874
188,1.343032956123352
189,1.3398205041885376
190,1.3366085290908813
191,1.3334026336669922
192,1.3302001953125
193,1.3270058631896973
194,1.3238215446472168
195,1.3206442594528198
196,1.3174751996994019
197,1.3143184185028076
198,1.3111613988876343
199,1.3079962730407715
200,1.3048354387283325
