Epoch,Loss
0,250.16981506347656
1,213.2602081298828
2,165.03121948242188
3,122.03816986083984
4,85.23294067382812
5,59.68912887573242
6,52.037654876708984
7,45.42677688598633
8,38.5277214050293
9,29.579437255859375
10,24.394468307495117
11,20.293716430664062
12,17.041677474975586
13,15.915730476379395
14,14.806083679199219
15,14.001134872436523
16,12.49098014831543
17,11.341317176818848
18,9.848942756652832
19,9.188645362854004
20,8.603843688964844
21,8.016204833984375
22,7.541904926300049
23,7.439103603363037
24,7.252079010009766
25,7.092203140258789
26,6.856754302978516
27,6.2946553230285645
28,6.148245811462402
29,6.016469955444336
30,5.895207405090332
31,5.780801296234131
32,5.670100212097168
33,5.560122013092041
34,5.443406105041504
35,5.295340061187744
36,5.201289653778076
37,5.107529640197754
38,5.011250019073486
39,4.905561923980713
40,4.751293182373047
41,4.666775703430176
42,4.5824174880981445
43,4.495879173278809
44,4.414167404174805
45,4.3402910232543945
46,4.2826337814331055
47,4.258297443389893
48,4.226583480834961
49,4.185098171234131
50,4.137001037597656
51,4.082268238067627
52,4.01715612411499
53,3.9509389400482178
54,3.906024932861328
55,3.8931620121002197
56,3.864523410797119
57,3.853398323059082
58,3.8350913524627686
59,3.80031418800354
60,3.7808003425598145
61,3.7454535961151123
62,3.7422025203704834
63,3.715747833251953
64,3.675211191177368
65,3.616716146469116
66,3.570237874984741
67,3.5409908294677734
68,3.5142405033111572
69,3.503190279006958
70,3.4793572425842285
71,3.4546892642974854
72,3.4286139011383057
73,3.4176039695739746
74,3.3944432735443115
75,3.361698865890503
76,3.339509963989258
77,3.3160364627838135
78,3.2967872619628906
79,3.267470121383667
80,3.2460830211639404
81,3.23118257522583
82,3.212801456451416
83,3.187382698059082
84,3.1707053184509277
85,3.1515696048736572
86,3.1346583366394043
87,3.1109619140625
88,3.0914413928985596
89,3.0712482929229736
90,3.055351972579956
91,3.037804365158081
92,3.016878604888916
93,2.995676040649414
94,2.976057767868042
95,2.9544153213500977
96,2.931025981903076
97,2.9080920219421387
98,2.8906643390655518
99,2.873629331588745
100,2.8569700717926025
101,2.837078332901001
102,2.819228410720825
103,2.8033993244171143
104,2.788250684738159
105,2.7728137969970703
106,2.7569663524627686
107,2.741225242614746
108,2.7256979942321777
109,2.7108967304229736
110,2.6991024017333984
111,2.6878044605255127
112,2.6764702796936035
113,2.6648144721984863
114,2.6546082496643066
115,2.645092487335205
116,2.635842800140381
117,2.6268482208251953
118,2.61807918548584
119,2.6094915866851807
120,2.6014111042022705
121,2.593950033187866
122,2.586794853210449
123,2.5800392627716064
124,2.5733513832092285
125,2.56697154045105
126,2.5611252784729004
127,2.555795192718506
128,2.551081657409668
129,2.546800374984741
130,2.5428643226623535
131,2.5392801761627197
132,2.5359504222869873
133,2.532853126525879
134,2.5300261974334717
135,2.5273962020874023
136,2.5249416828155518
137,2.522676944732666
138,2.5205321311950684
139,2.5185012817382812
140,2.5165951251983643
141,2.5147738456726074
142,2.5130457878112793
143,2.511413097381592
144,2.509850025177002
145,2.5083649158477783
146,2.506953477859497
147,2.5055954456329346
148,2.50429368019104
149,2.503045082092285
150,2.501833915710449
151,2.5006628036499023
152,2.499533176422119
153,2.498436450958252
154,2.4973738193511963
155,2.4963457584381104
156,2.4953453540802
157,2.4943721294403076
158,2.493427276611328
159,2.4925050735473633
160,2.491603374481201
161,2.4907233715057373
162,2.489863395690918
163,2.4890189170837402
164,2.4881932735443115
165,2.4873850345611572
166,2.4865922927856445
167,2.4858148097991943
168,2.4850523471832275
169,2.484304189682007
170,2.4835667610168457
171,2.482842206954956
172,2.4821298122406006
173,2.481428861618042
174,2.480739116668701
175,2.48006010055542
176,2.479391098022461
177,2.478731155395508
178,2.4780802726745605
179,2.477438449859619
180,2.4768049716949463
181,2.4761810302734375
182,2.4755661487579346
183,2.4749596118927
184,2.47436261177063
185,2.47377347946167
186,2.4731922149658203
187,2.472618341445923
188,2.4720518589019775
189,2.4714934825897217
190,2.4709410667419434
191,2.4703946113586426
192,2.4698545932769775
193,2.469320774078369
194,2.4687933921813965
195,2.468271017074585
196,2.4677538871765137
197,2.4672422409057617
198,2.466735601425171
199,2.4662351608276367
200,2.4657399654388428
