Epoch,Loss
0,250.16981506347656
1,331.31170654296875
2,21.584110260009766
3,15.593328475952148
4,12.629968643188477
5,11.080791473388672
6,10.451873779296875
7,10.187116622924805
8,9.874967575073242
9,9.508050918579102
10,9.198205947875977
11,8.969419479370117
12,8.793705940246582
13,8.639370918273926
14,8.498120307922363
15,8.364075660705566
16,8.231746673583984
17,8.100773811340332
18,7.970752716064453
19,7.842519760131836
20,7.7166290283203125
21,7.5929951667785645
22,7.472010612487793
23,7.354116439819336
24,7.240175247192383
25,7.129673957824707
26,7.020423412322998
27,6.911076068878174
28,6.8023786544799805
29,nan
30,nan
31,nan
32,nan
