Epoch,Loss
0,18.650314331054688
1,13.21347713470459
2,6.636213302612305
3,4.871068000793457
4,3.4496843814849854
5,2.644742488861084
6,2.2340354919433594
7,1.8821203708648682
8,1.7152888774871826
9,1.6214460134506226
10,1.5553317070007324
11,1.498905062675476
12,1.4413970708847046
13,1.4002902507781982
14,1.3655052185058594
15,1.3352917432785034
16,1.3084893226623535
17,1.2851266860961914
18,1.2692469358444214
19,1.2566568851470947
20,1.2457692623138428
21,1.2361420392990112
22,1.2273670434951782
23,1.2193665504455566
24,1.2120600938796997
25,1.2051255702972412
26,1.1984121799468994
27,1.1918278932571411
28,1.1854740381240845
29,1.1797374486923218
30,1.1744544506072998
31,1.1697086095809937
32,1.16539466381073
33,1.161051630973816
34,1.1570353507995605
35,1.1543809175491333
36,1.1525956392288208
37,1.1512244939804077
38,1.1519123315811157
39,1.1508533954620361
40,1.1493616104125977
41,1.1466079950332642
42,1.139204978942871
43,1.1365795135498047
44,1.136481761932373
45,1.1361334323883057
46,1.1358157396316528
47,1.1359931230545044
48,1.1363120079040527
49,1.1363548040390015
50,1.1360490322113037
51,1.1354036331176758
52,1.134480357170105
53,1.133446455001831
54,1.1327104568481445
55,1.1322102546691895
56,1.1318565607070923
57,1.13163161277771
58,1.1314681768417358
59,1.131299376487732
60,1.1310882568359375
61,1.1308144330978394
62,1.1305235624313354
63,1.1302502155303955
64,1.1299960613250732
65,1.1297435760498047
66,1.129473090171814
67,1.1291742324829102
68,1.1288495063781738
69,1.1285054683685303
70,1.1281582117080688
71,1.1278303861618042
72,1.1275477409362793
73,1.1273194551467896
74,1.1271361112594604
75,1.126981496810913
76,1.1268401145935059
77,1.1267033815383911
78,1.1265696287155151
79,1.1264405250549316
80,1.1263147592544556
81,1.1261897087097168
82,1.1260615587234497
83,1.1259291172027588
84,1.1257904767990112
85,1.125646710395813
86,1.1255009174346924
87,1.1253548860549927
88,1.1252132654190063
89,1.1250786781311035
90,1.1249514818191528
91,1.1248342990875244
92,1.124721646308899
93,1.1246099472045898
94,1.124497890472412
95,1.1243846416473389
96,1.1242716312408447
97,1.1241604089736938
98,1.1240521669387817
99,1.123947262763977
100,1.1238455772399902
101,1.1237460374832153
102,1.123647928237915
103,1.123550295829773
104,1.1234536170959473
105,1.1233576536178589
106,1.1232620477676392
107,1.1231664419174194
108,1.1230707168579102
109,1.1229760646820068
110,1.1228828430175781
111,1.122790813446045
112,1.1227003335952759
113,1.1226125955581665
114,1.1225268840789795
115,1.1224443912506104
116,1.12236487865448
117,1.1222878694534302
118,1.1222120523452759
119,1.122137188911438
120,1.122063159942627
121,1.1219902038574219
122,1.1219176054000854
123,1.1218454837799072
124,1.121774435043335
125,1.121703863143921
126,1.1216342449188232
127,1.1215664148330688
128,1.121500015258789
129,1.1214349269866943
130,1.1213711500167847
131,1.121308445930481
132,1.1212469339370728
133,1.1211862564086914
134,1.12112557888031
135,1.121065616607666
136,1.1210057735443115
137,1.1209461688995361
138,1.1208866834640503
139,1.120827555656433
140,1.1207681894302368
141,1.1207095384597778
142,1.1206512451171875
143,1.1205934286117554
144,1.1205358505249023
145,1.1204787492752075
146,1.1204222440719604
147,1.1203663349151611
148,1.12031090259552
149,1.1202558279037476
150,1.1202008724212646
151,1.1201462745666504
152,1.1200919151306152
153,1.1200381517410278
154,1.1199848651885986
155,1.1199318170547485
156,1.1198794841766357
157,1.119827151298523
158,1.119775414466858
159,1.1197236776351929
160,1.1196719408035278
161,1.1196205615997314
162,1.1195693016052246
163,1.1195180416107178
164,1.11946702003479
165,1.1194158792495728
166,1.1193656921386719
167,1.1193161010742188
168,1.1192666292190552
169,1.1192176342010498
170,1.119168996810913
171,1.1191203594207764
172,1.1190719604492188
173,1.1190235614776611
174,1.118975281715393
175,1.118927240371704
176,1.1188793182373047
177,1.1188316345214844
178,1.1187840700149536
179,1.1187365055084229
180,1.118688941001892
181,1.1186416149139404
182,1.1185939311981201
183,1.1185463666915894
184,1.1184988021850586
185,1.1184512376785278
186,1.1184040307998657
187,1.118356466293335
188,1.1183087825775146
189,1.1182612180709839
190,1.1182136535644531
191,1.118166208267212
192,1.1181186437606812
193,1.1180713176727295
194,1.1180239915847778
195,1.1179765462875366
196,1.1179291009902954
197,1.1178818941116333
198,1.1178345680236816
199,1.11778724193573
200,1.1177400350570679
