Epoch,Loss
0,455.6981506347656
1,115.09561157226562
2,14.100581169128418
3,15.870221138000488
4,18.30514144897461
5,16.54900550842285
6,15.774951934814453
7,15.109673500061035
8,14.425667762756348
9,13.70172119140625
10,12.940767288208008
11,12.134126663208008
12,11.235814094543457
13,10.35534954071045
14,9.719754219055176
15,9.19866943359375
16,8.750053405761719
17,8.342008590698242
18,7.964948654174805
19,7.604485034942627
20,7.248082160949707
21,6.9000043869018555
22,6.55791711807251
23,6.217167377471924
24,5.8712334632873535
25,5.511228084564209
26,5.1634955406188965
27,4.843210220336914
28,4.553203105926514
29,4.289199352264404
30,4.04548454284668
31,3.819096326828003
32,3.6064553260803223
33,3.4058501720428467
34,3.2153844833374023
35,3.0322070121765137
36,2.8535513877868652
37,2.676971435546875
38,2.507417678833008
39,2.3493213653564453
40,2.199098587036133
41,2.059896230697632
42,1.9314250946044922
43,1.8124433755874634
44,1.7014509439468384
45,1.5982062816619873
46,1.5022287368774414
47,1.412839651107788
48,1.3307443857192993
49,1.2554357051849365
50,1.188022255897522
51,1.12980318069458
52,1.081381916999817
53,1.0420658588409424
54,1.0102975368499756
55,0.9843043088912964
56,0.9624180793762207
57,0.9424641132354736
58,0.9227818846702576
59,0.9026975035667419
60,0.881842315196991
61,0.8598042726516724
62,0.836370587348938
63,0.8109461069107056
64,0.7839749455451965
65,0.7556615471839905
66,0.7264039516448975
67,0.6967760324478149
68,0.6673004031181335
69,0.638450026512146
70,0.6106988787651062
71,0.5845327377319336
72,0.560149610042572
73,0.5375005602836609
74,0.5171332359313965
75,0.4990067780017853
76,0.48329588770866394
77,0.46973881125450134
78,0.4580540657043457
79,0.4476337432861328
80,0.4380896985530853
81,0.4291565716266632
82,0.42016294598579407
83,0.41096043586730957
84,0.401447057723999
85,0.39173623919487
86,0.3819330036640167
87,0.3721891939640045
88,0.362681120634079
89,0.35348984599113464
90,0.3448963463306427
91,0.33704039454460144
92,0.33003827929496765
93,0.32398101687431335
94,0.3188311457633972
95,0.3144944906234741
96,0.3108370006084442
97,0.30771949887275696
98,0.3050137460231781
99,0.3025500774383545
100,0.3002655506134033
101,0.29812055826187134
102,0.29613742232322693
103,0.29433172941207886
104,0.29273587465286255
105,0.29138317704200745
106,0.290298193693161
107,0.2894856929779053
108,0.28890982270240784
109,0.28853920102119446
110,0.28830164670944214
111,0.288147509098053
112,0.2880508601665497
113,0.2879800498485565
114,0.28789982199668884
115,0.287790983915329
116,0.28764277696609497
117,0.28745028376579285
118,0.2872115671634674
119,0.28692951798439026
120,0.286613404750824
121,0.2862691283226013
122,0.28590497374534607
123,0.2855263948440552
124,0.28513482213020325
125,0.28474268317222595
126,0.2843480706214905
127,0.28395307064056396
128,0.28355708718299866
129,0.28315791487693787
130,0.28275877237319946
131,0.28235581517219543
132,0.2819504141807556
133,0.2815455496311188
134,0.28114500641822815
135,0.2807537615299225
136,0.2803708612918854
137,0.28000080585479736
138,0.2796412408351898
139,0.2792930006980896
140,0.278958261013031
141,0.27864035964012146
142,0.27833399176597595
143,0.2780419588088989
144,0.2777537703514099
145,0.2774720788002014
146,0.2771991491317749
147,0.276938796043396
148,0.2766868770122528
149,0.27644234895706177
150,0.2762039303779602
151,0.275971382856369
152,0.2757444381713867
153,0.2755237817764282
154,0.2753124237060547
155,0.27510616183280945
156,0.27490389347076416
157,0.2747021019458771
158,0.2745044231414795
159,0.2743096649646759
160,0.27411946654319763
161,0.2739333212375641
162,0.27375081181526184
163,0.27357369661331177
164,0.27340129017829895
165,0.2732345461845398
166,0.27307263016700745
167,0.2729157507419586
168,0.2727634608745575
169,0.27261584997177124
170,0.2724727392196655
171,0.2723339796066284
172,0.2721995711326599
173,0.27206844091415405
174,0.271941602230072
175,0.27181875705718994
176,0.27169832587242126
177,0.2715810537338257
178,0.2714669406414032
179,0.27135518193244934
180,0.27124619483947754
181,0.271139532327652
182,0.2710346579551697
183,0.27093255519866943
184,0.2708323299884796
185,0.270734041929245
186,0.27063778042793274
187,0.270542711019516
188,0.2704485356807709
189,0.2703551948070526
190,0.2702629864215851
191,0.2701709568500519
192,0.2700796127319336
193,0.26998940110206604
194,0.2699003219604492
195,0.26981183886528015
196,0.26972419023513794
197,0.26963627338409424
198,0.2695474624633789
199,0.2694600224494934
200,0.26937365531921387
