Epoch,Loss
0,868.215087890625
1,249.92465209960938
2,35.739654541015625
3,32.21309280395508
4,10307.2470703125
5,12.748664855957031
6,12.904029846191406
7,16.431407928466797
8,16.42621421813965
9,15.809269905090332
10,15.155427932739258
11,14.763806343078613
12,14.239336967468262
13,13.459839820861816
14,13.094841957092285
15,12.798994064331055
16,12.679826736450195
17,12.877240180969238
18,13.494540214538574
19,14.235196113586426
20,15.028034210205078
21,16.117382049560547
22,16.516170501708984
23,16.186384201049805
24,15.303620338439941
25,14.467145919799805
26,13.888785362243652
27,13.391843795776367
28,12.902718544006348
29,12.54808521270752
30,12.354639053344727
31,12.236272811889648
32,12.148042678833008
33,12.07407283782959
34,12.007234573364258
35,11.942072868347168
36,11.87376594543457
37,11.796865463256836
38,11.70798397064209
39,11.606011390686035
40,11.492257118225098
41,11.367781639099121
42,11.234021186828613
43,11.092157363891602
44,10.943955421447754
45,10.791516304016113
46,10.6423978805542
47,10.5042142868042
48,10.366430282592773
49,10.228399276733398
50,10.090615272521973
51,9.953978538513184
52,9.817240715026855
53,9.680030822753906
54,9.542858123779297
55,9.403074264526367
56,9.261895179748535
57,9.118758201599121
58,8.974708557128906
59,8.829305648803711
60,8.682896614074707
61,8.536105155944824
62,8.388032913208008
63,8.236949920654297
64,8.08301830291748
65,7.92523717880249
66,7.764401435852051
67,7.600340366363525
68,7.4337592124938965
69,7.266808032989502
70,7.100452423095703
71,6.936247825622559
72,6.774585723876953
73,6.615473747253418
74,6.459021091461182
75,6.306756973266602
76,6.157422065734863
77,6.010777473449707
78,5.86633825302124
79,5.726196765899658
80,5.590617656707764
81,5.459285736083984
82,5.331416606903076
83,5.207024574279785
84,5.086820125579834
85,4.970809459686279
86,4.85789155960083
87,4.747722625732422
88,4.639875888824463
89,4.533753395080566
90,4.4292378425598145
91,4.3263397216796875
92,4.2248735427856445
93,4.124032974243164
94,4.023831844329834
95,3.9247734546661377
96,3.82696795463562
97,3.729928731918335
98,3.6327123641967773
99,3.5345208644866943
100,3.43487286567688
101,3.3337738513946533
102,3.231152296066284
103,3.126882553100586
104,3.0212182998657227
105,2.915057420730591
106,2.809495449066162
107,2.7060117721557617
108,2.6052277088165283
109,2.5082671642303467
110,2.416445016860962
111,2.328469753265381
112,2.244757890701294
113,2.1639208793640137
114,2.086150646209717
115,2.0115416049957275
116,1.9401376247406006
117,1.87226140499115
118,1.8072441816329956
119,1.7450188398361206
120,1.6853539943695068
121,1.6281136274337769
122,1.5732702016830444
123,1.520670771598816
124,1.4703103303909302
125,1.4220765829086304
126,1.3758944272994995
127,1.3317233324050903
128,1.2892643213272095
129,1.2483701705932617
130,1.2090200185775757
131,1.1711549758911133
132,1.1347334384918213
133,1.099669337272644
134,1.0660583972930908
135,1.033926010131836
136,1.0032867193222046
137,0.9744051694869995
138,0.9473544955253601
139,0.9223164319992065
140,0.8991813063621521
141,0.8778701424598694
142,0.8583087921142578
143,0.8404589891433716
144,0.8242592215538025
145,0.8096795082092285
146,0.7965967655181885
147,0.7849513292312622
148,0.7747260928153992
149,0.7658994197845459
150,0.758293867111206
151,0.7517383098602295
152,0.7461063861846924
153,0.7413017749786377
154,0.7372746467590332
155,0.7339224219322205
156,0.7311386466026306
157,0.7288313508033752
158,0.7269098162651062
159,0.7252938747406006
160,0.7239107489585876
161,0.7227020263671875
162,0.7216086983680725
163,0.7205836176872253
164,0.7195869088172913
165,0.7185896635055542
166,0.7175672054290771
167,0.7165069580078125
168,0.7153947949409485
169,0.7142249941825867
170,0.7129969000816345
171,0.7117112278938293
172,0.710372269153595
173,0.7089833617210388
174,0.7075530886650085
175,0.7060897350311279
176,0.7046022415161133
177,0.7030991911888123
178,0.7015880942344666
179,0.700077474117279
180,0.698573887348175
181,0.6970836520195007
182,0.6956123113632202
183,0.6941640377044678
184,0.6927419304847717
185,0.6913472414016724
186,0.6899837255477905
187,0.6886506080627441
188,0.6873482465744019
189,0.6860754489898682
190,0.6848313212394714
191,0.6836157441139221
192,0.6824265122413635
193,0.681264340877533
194,0.6801259517669678
195,0.6790121793746948
196,0.6779184937477112
197,0.676838219165802
198,0.6757699847221375
199,0.6747120022773743
200,0.673663318157196
